date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,1544,5,0,0,1549,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-01,櫃檯買賣中心,1549,3,3,0,1549,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-02,櫃檯買賣中心,1549,0,0,0,1549,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-03,櫃檯買賣中心,1549,1,0,0,1550,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-04,櫃檯買賣中心,1550,6,3,0,1553,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-05,櫃檯買賣中心,1553,5,3,0,1555,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-08,櫃檯買賣中心,1555,1,0,0,1556,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-09,櫃檯買賣中心,1556,4,4,0,1556,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-10,櫃檯買賣中心,1556,1,4,0,1553,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-11,櫃檯買賣中心,1553,4,8,0,1549,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-12,櫃檯買賣中心,1549,0,0,0,1549,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-15,櫃檯買賣中心,1549,1,0,0,1550,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-16,櫃檯買賣中心,1550,0,1,0,1549,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-17,櫃檯買賣中心,1549,3,3,0,1549,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-18,櫃檯買賣中心,1549,2,4,0,1547,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-22,櫃檯買賣中心,1547,5,2,0,1550,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-23,櫃檯買賣中心,1550,1,0,0,1551,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-24,櫃檯買賣中心,1551,10,23,0,1538,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-25,櫃檯買賣中心,1538,2,8,0,1532,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-26,櫃檯買賣中心,1532,2,10,0,1524,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-29,櫃檯買賣中心,1524,2,5,0,1521,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-06-30,櫃檯買賣中心,1521,0,0,0,1521,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-07-01,櫃檯買賣中心,1521,0,0,0,1521,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-07-02,櫃檯買賣中心,1521,0,6,0,1515,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-07-03,櫃檯買賣中心,1515,1,2,0,1514,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-07-06,櫃檯買賣中心,1514,0,2,0,1512,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-07-07,櫃檯買賣中心,1512,0,4,0,1508,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
2015-07-08,櫃檯買賣中心,1508,2,7,0,1503,10368,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
