date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,3859,46,70,0,3835,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-01,櫃檯買賣中心,3835,7,17,0,3825,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-02,櫃檯買賣中心,3825,58,14,0,3869,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-03,櫃檯買賣中心,3869,18,9,0,3878,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-04,櫃檯買賣中心,3878,24,33,0,3869,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-05,櫃檯買賣中心,3869,56,20,23,3882,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-08,櫃檯買賣中心,3882,57,22,0,3917,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-09,櫃檯買賣中心,3917,35,101,13,3838,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-10,櫃檯買賣中心,3838,64,36,0,3866,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-11,櫃檯買賣中心,3866,35,48,30,3823,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-12,櫃檯買賣中心,3823,26,18,0,3831,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-15,櫃檯買賣中心,3831,12,23,3,3817,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-16,櫃檯買賣中心,3817,6,33,0,3790,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-17,櫃檯買賣中心,3790,26,6,0,3810,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-18,櫃檯買賣中心,3810,20,6,2,3822,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-22,櫃檯買賣中心,3822,2,2,0,3822,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-23,櫃檯買賣中心,3822,35,54,0,3803,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
2015-06-24,櫃檯買賣中心,3803,1,95,0,3709,40594,0,0,0,0,0,0,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8119
