date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,28978,382,781,16,28563,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-06,集中市場,28563,118,116,0,28565,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-07,集中市場,28565,465,385,7,28638,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-08,集中市場,28638,148,158,1,28627,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-09,集中市場,28627,86,92,0,28621,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-12,集中市場,28621,213,78,21,28735,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-13,集中市場,28735,280,205,0,28810,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-14,集中市場,28810,103,125,0,28788,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-15,集中市場,28788,712,951,37,28512,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-16,集中市場,28512,1083,354,37,29204,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-19,集中市場,29204,2416,758,9,30853,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-20,集中市場,30853,340,641,0,30552,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-21,集中市場,30552,403,131,0,30824,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-22,集中市場,30824,322,182,16,30948,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-23,集中市場,30948,243,306,0,30885,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-26,集中市場,30885,337,238,3,30981,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-27,集中市場,30981,1509,727,3,31760,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-28,集中市場,31760,210,154,10,31806,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-29,集中市場,31806,108,432,2,31480,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-01-30,集中市場,31480,595,587,27,31461,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-02-02,集中市場,31461,902,267,17,32079,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-02-03,集中市場,32079,1216,499,2,32794,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-02-04,集中市場,32799,880,278,0,33401,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-02-05,集中市場,33396,358,160,0,33594,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-02-06,集中市場,33594,83,239,0,33438,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-02-09,集中市場,33438,391,815,21,32993,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-02-10,集中市場,32993,259,113,0,33139,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-02-11,集中市場,33139,269,130,44,33234,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-02-12,集中市場,33234,85,59,254,33006,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-02-13,集中市場,33006,1535,1385,15,33141,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-02-16,集中市場,33006,1535,1385,15,33141,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
2015-02-17,集中市場,33006,1535,1385,15,33141,219485,1,0,0,0,0,1,43897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43897
