date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,27494,250,281,3012,24451,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-01,櫃檯買賣中心,24451,171,169,1,24452,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-02,櫃檯買賣中心,24452,225,91,0,24586,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-03,櫃檯買賣中心,24586,291,418,0,24459,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-04,櫃檯買賣中心,24459,33,104,0,24388,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-05,櫃檯買賣中心,24388,144,126,18,24388,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-08,櫃檯買賣中心,24388,108,89,0,24407,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-09,櫃檯買賣中心,24407,106,216,9,24288,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-10,櫃檯買賣中心,24288,120,156,13,24239,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-11,櫃檯買賣中心,24239,44,16,0,24267,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-12,櫃檯買賣中心,24267,5,33,7,24232,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-15,櫃檯買賣中心,24232,3,20,5,24210,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-16,櫃檯買賣中心,24210,9,57,11,24151,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-17,櫃檯買賣中心,24151,54,84,2,24119,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-18,櫃檯買賣中心,24119,34,50,24,24079,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-22,櫃檯買賣中心,24079,44,42,1,24080,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-23,櫃檯買賣中心,24080,28,83,9,24016,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-24,櫃檯買賣中心,24016,386,172,0,24230,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-25,櫃檯買賣中心,24230,221,284,0,24167,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-26,櫃檯買賣中心,24167,45,106,5,24101,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-29,櫃檯買賣中心,24101,54,66,0,24089,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-06-30,櫃檯買賣中心,24089,40,44,3,24082,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-07-01,櫃檯買賣中心,24082,951,907,0,24126,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-07-02,櫃檯買賣中心,24126,816,641,0,24301,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-07-03,櫃檯買賣中心,24301,1410,1188,0,24523,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-07-06,櫃檯買賣中心,24523,697,642,3,24575,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-07-07,櫃檯買賣中心,24575,448,433,0,24590,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
2015-07-08,櫃檯買賣中心,24590,403,680,0,24313,41826,0,0,0,0,0,0,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365
