date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,6184,258,282,0,6160,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-01,櫃檯買賣中心,6160,332,444,0,6048,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-02,櫃檯買賣中心,6048,364,284,0,6128,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-03,櫃檯買賣中心,6128,629,835,0,5922,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-04,櫃檯買賣中心,5922,249,523,0,5648,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-05,櫃檯買賣中心,5648,207,247,0,5608,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-08,櫃檯買賣中心,5608,103,143,0,5568,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-09,櫃檯買賣中心,5568,781,879,0,5470,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-10,櫃檯買賣中心,5470,189,292,2,5365,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-11,櫃檯買賣中心,5365,72,183,0,5254,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-12,櫃檯買賣中心,5254,133,231,140,5016,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-15,櫃檯買賣中心,5016,4,112,0,4908,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-16,櫃檯買賣中心,4908,42,218,0,4732,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-17,櫃檯買賣中心,4732,55,39,0,4748,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-18,櫃檯買賣中心,4748,42,41,2,4747,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-22,櫃檯買賣中心,4747,263,275,0,4735,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-23,櫃檯買賣中心,4735,70,40,0,4765,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-24,櫃檯買賣中心,4765,49,35,0,4779,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-25,櫃檯買賣中心,4779,434,389,0,4824,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-26,櫃檯買賣中心,4824,23,37,0,4810,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-29,櫃檯買賣中心,4810,242,320,0,4732,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-30,櫃檯買賣中心,4732,21,69,0,4684,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-01,櫃檯買賣中心,4684,63,28,0,4719,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-02,櫃檯買賣中心,4719,32,60,0,4691,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-03,櫃檯買賣中心,4691,74,198,0,4567,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-06,櫃檯買賣中心,4567,14,33,0,4548,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-07,櫃檯買賣中心,4548,2,92,0,4458,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-08,櫃檯買賣中心,4458,45,108,1,4394,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-09,櫃檯買賣中心,4394,42,31,0,4405,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-13,櫃檯買賣中心,4405,14,22,0,4397,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-14,櫃檯買賣中心,4397,13,38,6,4366,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-15,櫃檯買賣中心,4366,26,5,0,4387,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-16,櫃檯買賣中心,4387,7,34,0,4360,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-17,櫃檯買賣中心,4360,7,44,0,4323,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-20,櫃檯買賣中心,4323,47,76,0,4294,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-21,櫃檯買賣中心,4294,42,50,0,4286,17257,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
