date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,1577,25,15,0,1587,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-01,櫃檯買賣中心,1587,77,32,0,1632,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-02,櫃檯買賣中心,1632,39,21,0,1650,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-03,櫃檯買賣中心,1650,19,18,0,1651,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-04,櫃檯買賣中心,1651,34,62,0,1623,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-05,櫃檯買賣中心,1623,6,25,0,1604,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-08,櫃檯買賣中心,1604,17,80,4,1537,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-09,櫃檯買賣中心,1537,24,68,0,1493,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-10,櫃檯買賣中心,1493,47,57,0,1483,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-11,櫃檯買賣中心,1483,166,136,0,1513,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-12,櫃檯買賣中心,1513,161,246,0,1428,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-15,櫃檯買賣中心,1428,164,120,0,1472,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-16,櫃檯買賣中心,1472,70,72,0,1470,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-17,櫃檯買賣中心,1470,34,25,0,1479,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-18,櫃檯買賣中心,1479,35,34,0,1480,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-22,櫃檯買賣中心,1480,45,35,0,1490,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-23,櫃檯買賣中心,1490,47,51,0,1486,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-24,櫃檯買賣中心,1486,20,28,0,1478,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-25,櫃檯買賣中心,1478,14,25,0,1467,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-26,櫃檯買賣中心,1467,107,51,0,1523,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-29,櫃檯買賣中心,1523,28,14,0,1537,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-06-30,櫃檯買賣中心,1537,21,26,0,1532,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-01,櫃檯買賣中心,1532,20,14,0,1538,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-02,櫃檯買賣中心,1538,4,6,0,1536,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-03,櫃檯買賣中心,1536,8,7,0,1537,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-06,櫃檯買賣中心,1537,4,13,0,1528,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-07,櫃檯買賣中心,1528,42,49,0,1521,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-08,櫃檯買賣中心,1521,17,50,0,1488,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-09,櫃檯買賣中心,1488,32,34,0,1486,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-13,櫃檯買賣中心,1486,30,60,0,1456,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-14,櫃檯買賣中心,1456,11,51,0,1416,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-15,櫃檯買賣中心,1416,68,23,0,1461,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-16,櫃檯買賣中心,1461,404,350,0,1515,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-17,櫃檯買賣中心,1515,174,242,0,1447,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-20,櫃檯買賣中心,1447,294,307,0,1434,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-21,櫃檯買賣中心,1434,103,187,0,1350,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-22,櫃檯買賣中心,1350,71,100,0,1321,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-23,櫃檯買賣中心,1321,154,204,0,1271,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-24,櫃檯買賣中心,1271,100,67,0,1304,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-27,櫃檯買賣中心,1304,100,117,0,1287,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-28,櫃檯買賣中心,1287,70,65,0,1292,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-29,櫃檯買賣中心,1292,31,96,0,1227,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-30,櫃檯買賣中心,1227,36,66,0,1197,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-07-31,櫃檯買賣中心,1197,12,15,0,1194,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-08-03,櫃檯買賣中心,1194,31,29,0,1196,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-08-04,櫃檯買賣中心,1196,44,85,0,1155,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-08-05,櫃檯買賣中心,1155,57,28,0,1184,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-08-06,櫃檯買賣中心,1184,28,48,0,1164,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-08-07,櫃檯買賣中心,1164,47,70,0,1141,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-08-10,櫃檯買賣中心,1141,54,87,0,1108,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-08-11,櫃檯買賣中心,1108,180,331,0,957,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
2015-08-12,櫃檯買賣中心,957,171,185,0,943,18725,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745
