date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-27,櫃檯買賣中心,0,0,0,0,0,5212,0,0,0,0,0,0,1042,7,0,0,0,0,7,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,1042
2025-11-28,櫃檯買賣中心,0,1,0,0,1,5212,0,0,0,0,0,0,1042,7,24,0,0,0,31,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,1042
2025-12-01,櫃檯買賣中心,1,4,0,0,5,5212,0,0,0,0,0,0,1042,31,0,0,0,0,31,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,1042
2025-12-02,櫃檯買賣中心,5,0,0,0,5,5212,0,0,0,0,0,0,1042,31,0,0,0,0,31,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,1042
2025-12-03,櫃檯買賣中心,5,2,0,0,7,5212,0,0,0,0,0,0,1042,31,0,0,0,0,31,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,1042
2025-12-04,櫃檯買賣中心,7,1,0,0,8,5212,0,0,0,0,0,0,1042,31,0,0,0,0,31,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,1042
2025-12-05,櫃檯買賣中心,8,0,1,0,7,5212,0,0,0,0,0,0,1042,31,0,0,0,0,31,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,1042
2025-12-08,櫃檯買賣中心,7,0,0,0,7,5212,0,0,0,0,0,0,1042,31,0,0,0,0,31,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,1042
2025-12-09,櫃檯買賣中心,7,1,0,0,8,5212,0,0,0,0,0,0,1042,31,0,0,0,0,31,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,1042
2025-12-10,櫃檯買賣中心,8,1,0,0,9,5212,0,0,0,0,0,0,1042,31,0,0,0,0,31,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,1042
