date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,5185,102,50,0,5237,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-01,櫃檯買賣中心,5237,31,49,0,5219,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-02,櫃檯買賣中心,5219,37,24,0,5232,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-03,櫃檯買賣中心,5232,64,103,1,5192,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-04,櫃檯買賣中心,5192,396,218,0,5370,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-05,櫃檯買賣中心,5370,213,146,2,5435,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-08,櫃檯買賣中心,5435,68,70,0,5433,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-09,櫃檯買賣中心,5433,223,241,1,5414,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-10,櫃檯買賣中心,5414,244,420,1,5237,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-11,櫃檯買賣中心,5237,701,434,0,5504,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-12,櫃檯買賣中心,5504,141,84,0,5561,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-15,櫃檯買賣中心,5561,29,29,15,5546,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-16,櫃檯買賣中心,5546,41,22,31,5534,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-17,櫃檯買賣中心,5534,54,20,0,5568,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-18,櫃檯買賣中心,5568,176,40,3,5701,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-22,櫃檯買賣中心,5701,238,77,0,5862,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-23,櫃檯買賣中心,5862,237,212,0,5887,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-24,櫃檯買賣中心,5887,179,272,0,5794,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-25,櫃檯買賣中心,5794,80,132,0,5742,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-26,櫃檯買賣中心,5742,331,350,0,5723,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-29,櫃檯買賣中心,5723,57,89,0,5691,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-06-30,櫃檯買賣中心,5691,121,153,2,5657,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-07-01,櫃檯買賣中心,5657,69,60,0,5666,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-07-02,櫃檯買賣中心,5666,111,109,69,5599,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-07-03,櫃檯買賣中心,5599,38,45,0,5592,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-07-06,櫃檯買賣中心,5592,11,26,2,5575,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-07-07,櫃檯買賣中心,5575,32,55,0,5552,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-07-08,櫃檯買賣中心,5552,49,266,0,5335,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-07-09,櫃檯買賣中心,5335,64,91,0,5308,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-07-13,櫃檯買賣中心,5308,91,55,0,5344,14670,0,0,0,0,0,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934
2015-07-14,櫃檯買賣中心,5344,30,26,0,5348,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-07-15,櫃檯買賣中心,5348,9,16,0,5341,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-07-16,櫃檯買賣中心,5341,4,9,0,5336,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-07-17,櫃檯買賣中心,5336,14,28,4,5318,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-07-20,櫃檯買賣中心,5318,41,53,0,5306,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-07-21,櫃檯買賣中心,5306,16,22,1,5299,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-07-22,櫃檯買賣中心,5299,15,15,3,5296,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-07-23,櫃檯買賣中心,5296,21,50,1,5266,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-07-24,櫃檯買賣中心,5266,99,60,2,5303,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-07-27,櫃檯買賣中心,5303,126,219,17,5193,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-07-28,櫃檯買賣中心,5193,84,131,9,5137,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-07-29,櫃檯買賣中心,5137,19,12,0,5144,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-07-30,櫃檯買賣中心,5144,19,44,143,4976,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-07-31,櫃檯買賣中心,4976,23,19,0,4980,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-08-03,櫃檯買賣中心,4980,19,52,0,4947,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-08-04,櫃檯買賣中心,4947,35,67,173,4742,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-08-05,櫃檯買賣中心,4742,23,39,0,4726,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-08-06,櫃檯買賣中心,4726,1,23,0,4704,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-08-07,櫃檯買賣中心,4704,18,10,1,4711,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-08-10,櫃檯買賣中心,4711,30,20,0,4721,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-08-11,櫃檯買賣中心,4721,71,84,0,4708,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
2015-08-12,櫃檯買賣中心,4708,22,62,2,4666,14677,0,0,0,0,0,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935
