date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,1252,3,0,0,1255,39755,0,0,0,0,0,0,7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951
2015-06-01,集中市場,1255,0,3,2,1250,39755,0,0,0,0,0,0,7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951
2015-06-02,集中市場,1250,3,0,0,1253,39755,0,0,0,0,0,0,7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951
2015-06-03,集中市場,1253,0,3,0,1250,39755,0,0,0,0,0,0,7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951
2015-06-04,集中市場,1250,1,12,0,1239,39755,0,0,0,0,0,0,7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951
2015-06-05,集中市場,1239,10,14,1,1234,39755,0,0,0,0,0,0,7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951
2015-06-08,集中市場,1234,1,8,2,1225,39755,0,0,0,0,0,0,7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951
2015-06-09,集中市場,1225,4,22,0,1207,39755,0,0,0,0,0,0,7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951
2015-06-10,集中市場,1207,0,13,0,1194,39755,0,0,0,0,0,0,7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951
2015-06-11,集中市場,1194,0,1,0,1193,39755,0,0,0,0,0,0,7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951
2015-06-12,集中市場,1193,0,9,0,1184,39755,0,0,0,0,0,0,7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951
2015-06-15,集中市場,1184,0,19,0,1165,39755,0,0,0,0,0,0,7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951
2015-06-16,集中市場,1165,3,2,0,1166,39755,0,0,0,0,0,0,7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951
2015-06-17,集中市場,1166,0,2,0,1164,39755,0,0,0,0,0,0,7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951
2015-06-18,集中市場,1164,1,0,0,1165,39755,0,0,0,0,0,0,7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951
