date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,22062,515,161,8,22408,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-01,集中市場,22408,203,338,1,22272,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-02,集中市場,22272,242,170,0,22344,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-03,集中市場,22344,641,754,5,22226,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-04,集中市場,22226,955,1108,50,22023,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-05,集中市場,22023,512,1198,110,21227,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-08,集中市場,21227,740,974,0,20993,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-09,集中市場,20993,1062,1893,2,20160,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-10,集中市場,20160,543,458,20,20225,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-11,集中市場,20225,837,1574,160,19328,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-12,集中市場,19328,198,327,15,19184,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-15,集中市場,19184,178,95,151,19116,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-16,集中市場,19116,302,162,0,19256,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-17,集中市場,19256,254,154,0,19356,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-18,集中市場,19356,333,372,0,19317,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-22,集中市場,19317,494,562,0,19249,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-23,集中市場,19249,416,296,2,19367,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
2015-06-24,集中市場,19367,164,133,0,19398,113859,0,0,0,0,0,0,22772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772
