date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,26820,496,708,4,26604,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-01,集中市場,26604,289,499,0,26394,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-02,集中市場,26394,672,938,1,26127,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-03,集中市場,26127,190,241,40,26036,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-04,集中市場,26036,258,273,0,26021,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-05,集中市場,26021,402,267,16,26140,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-08,集中市場,26140,1205,1011,153,26181,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-09,集中市場,26181,1301,2200,85,25197,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-10,集中市場,25197,447,1188,111,24345,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-11,集中市場,24345,608,621,65,24267,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-12,集中市場,24267,194,257,3,24201,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-15,集中市場,24201,591,397,1,24394,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-16,集中市場,24394,472,448,5,24413,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-17,集中市場,24413,185,236,0,24362,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-18,集中市場,24362,157,119,4,24396,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-22,集中市場,24396,142,172,0,24366,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-23,集中市場,24366,327,284,0,24409,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-24,集中市場,24409,146,207,0,24348,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-25,集中市場,24348,132,221,0,24259,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-26,集中市場,24259,88,46,0,24301,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-29,集中市場,24301,160,199,9,24253,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-06-30,集中市場,24253,56,113,0,24196,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-07-01,集中市場,24196,272,208,0,24260,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-07-02,集中市場,24260,219,226,41,24212,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-07-03,集中市場,24212,53,109,0,24156,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-07-06,集中市場,24156,149,146,6,24153,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
2015-07-07,集中市場,24153,65,118,0,24100,72141,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428
