date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2026-04-23,集中市場,0,0,0,0,0,19936,2,2,0,0,0,4,3987,30,8,0,0,0,38,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-04-24,集中市場,0,183,0,0,183,19936,4,5,0,0,0,9,3987,38,10,0,6,0,42,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-04-27,集中市場,183,46,12,0,217,19936,9,2,2,0,0,9,3987,42,8,0,0,0,50,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-04-28,集中市場,217,34,4,0,247,19936,9,0,7,0,0,2,3987,50,21,1,0,2,68,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-04-29,集中市場,247,114,10,0,351,19936,2,2,2,0,0,2,3987,68,3,0,0,7,64,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-04-30,集中市場,351,89,11,0,429,19936,2,0,1,0,0,1,3987,64,1,0,0,0,65,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-04,集中市場,429,63,19,0,473,19936,1,9,0,0,0,10,3987,65,6,0,0,0,71,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-05,集中市場,473,32,10,0,495,19936,10,0,8,0,0,2,3987,71,1,0,0,1,71,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-06,集中市場,495,56,38,0,513,19936,2,8,0,0,0,10,3987,71,12,0,0,6,77,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-07,集中市場,513,132,18,0,627,19936,10,1,1,0,0,10,3987,77,7,0,0,0,84,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-08,集中市場,627,200,25,0,802,19936,10,3,0,0,0,13,3987,84,1,0,0,5,80,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-11,集中市場,802,173,38,0,937,19936,13,0,0,0,0,13,3987,80,11,0,4,3,84,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-12,集中市場,937,147,54,0,1030,19936,13,0,6,0,0,7,3987,84,4,0,0,0,88,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-13,集中市場,1030,142,187,0,985,19936,7,3,3,0,0,7,3987,88,1,0,0,2,87,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-14,集中市場,985,843,165,0,1663,19936,7,11,4,0,0,14,3987,87,4,0,0,1,90,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-15,集中市場,1663,240,633,0,1270,19936,14,0,2,0,0,12,3987,90,1,0,0,3,88,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-18,集中市場,1270,367,255,0,1382,19936,12,20,11,0,0,21,3987,88,2,1,1,7,81,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-19,集中市場,1382,87,229,0,1240,19936,21,0,20,1,0,0,3987,81,5,0,5,11,70,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-20,集中市場,1240,141,385,0,996,19936,0,13,0,0,0,13,3987,70,0,0,0,3,67,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-21,集中市場,996,99,92,3,1000,19936,13,0,11,0,0,2,3987,67,3,0,0,4,66,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-22,集中市場,1000,187,126,0,1061,19936,2,14,0,0,0,16,3987,66,2,0,0,3,65,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-25,集中市場,1061,185,264,0,982,19936,16,33,0,0,0,49,3987,65,0,0,0,0,65,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-26,集中市場,982,91,86,0,987,19936,49,0,19,0,0,30,3987,65,0,0,0,0,65,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-27,集中市場,987,88,90,0,985,19936,30,0,30,0,0,0,3987,65,0,0,0,2,63,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-28,集中市場,985,75,110,0,950,19936,0,23,0,0,0,23,3987,63,0,0,0,0,63,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-05-29,集中市場,950,109,61,0,998,19936,23,0,23,0,0,0,3987,63,0,0,0,1,62,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-01,集中市場,998,77,59,0,1016,19936,0,0,0,0,0,0,3987,62,4,0,0,0,66,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-02,集中市場,1016,49,59,0,1006,19936,0,0,0,0,0,0,3987,66,0,0,0,0,66,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-03,集中市場,1006,282,185,0,1103,19936,0,0,0,0,0,0,3987,66,0,0,0,4,62,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-04,集中市場,1103,598,204,0,1497,19936,0,9,0,0,0,9,3987,62,2,0,0,1,63,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-05,集中市場,1497,632,241,0,1888,19936,9,0,8,0,0,1,3987,63,73,0,0,3,133,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-08,集中市場,1888,736,607,0,2017,19936,1,5,0,0,0,6,3987,133,67,0,2,9,189,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-09,集中市場,2017,794,581,0,2230,19936,6,33,6,0,0,33,3987,189,6,0,0,0,195,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-10,集中市場,2230,585,542,0,2273,19936,33,0,33,0,0,0,3987,195,0,0,0,0,195,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-11,集中市場,2273,605,783,0,2095,19936,0,0,0,0,0,0,3987,195,2,2,0,0,195,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-12,集中市場,2095,521,326,0,2290,19936,0,0,0,0,0,0,3987,195,2,0,5,1,191,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-15,集中市場,2290,383,538,6,2129,19936,0,0,0,0,0,0,3987,191,0,1,0,0,190,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-16,集中市場,2129,505,253,0,2381,19936,0,1,0,0,0,1,3987,190,4,0,0,10,184,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-17,集中市場,2381,370,290,0,2461,19936,1,0,1,0,0,0,3987,184,0,0,133,2,49,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-18,集中市場,2463,666,246,0,2883,19936,0,22,0,0,0,22,3987,49,1,2,0,0,48,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-22,集中市場,2883,448,319,0,3012,19936,22,0,22,0,0,0,3987,48,102,0,0,0,150,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-23,集中市場,3012,222,325,0,2909,19936,0,20,0,0,0,20,3987,150,1,0,0,4,147,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-24,集中市場,2909,198,394,0,2713,19936,20,0,20,0,0,0,3987,147,1,0,0,100,48,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-25,集中市場,2463,666,246,0,2883,19936,0,22,0,0,0,22,3987,49,1,2,0,0,48,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-26,集中市場,2684,204,348,0,2540,19936,0,0,0,0,0,0,3987,54,4,0,0,1,57,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-29,集中市場,2540,390,179,120,2631,19936,0,2,0,0,0,2,3987,57,0,1,0,0,56,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-06-30,集中市場,2631,420,230,300,2521,19936,2,5,2,0,0,5,3987,56,16,0,0,0,72,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-07-01,集中市場,2521,154,155,50,2470,19936,5,0,5,0,0,0,3987,72,1,2,0,1,70,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-07-02,集中市場,2470,101,92,1,2478,19936,0,0,0,0,0,0,3987,70,0,0,2,0,68,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-07-03,集中市場,2478,88,85,0,2481,19936,0,3,0,0,0,3,3987,68,4,0,0,0,72,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-07-06,集中市場,2481,236,346,0,2371,19936,3,4,0,0,0,7,3987,72,4,0,0,2,74,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-07-07,集中市場,2371,178,240,0,2309,19936,7,5,1,0,0,11,3987,74,3,0,0,0,77,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-07-08,集中市場,2309,172,94,0,2387,19936,11,0,11,0,0,0,3987,77,1,1,0,2,75,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-07-09,集中市場,2387,292,179,0,2500,19936,0,0,0,0,0,0,3987,75,2,0,0,0,77,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-07-13,集中市場,2500,294,246,0,2548,19936,0,0,0,0,0,0,3987,77,1,0,0,0,78,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-07-14,集中市場,2548,516,705,8,2351,19936,0,0,0,0,0,0,3987,78,1,2,1,1,75,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-07-15,集中市場,2351,300,133,0,2518,19936,0,0,0,0,0,0,3987,75,1,2,0,0,74,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
2026-07-16,集中市場,2518,125,202,0,2441,19936,0,0,0,0,0,0,3987,74,4,0,0,1,77,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
