date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-05-28,櫃檯買賣中心,0,0,0,0,0,8502,0,0,0,0,0,0,1700,0,0,0,0,0,0,3401,0,0,0,0,0,0,0,0,0,0,0,0,0,1700
2018-11-30,櫃檯買賣中心,0,0,0,0,0,8502,0,0,0,0,0,0,1700,0,0,0,0,0,0,3401,0,0,0,0,0,0,0,0,0,0,0,0,0,1700
2018-12-03,櫃檯買賣中心,0,2,0,0,2,8502,0,0,0,0,0,0,1700,0,0,0,0,0,0,3401,0,0,0,0,0,0,0,0,0,0,0,0,0,1700
2018-12-04,櫃檯買賣中心,2,6,0,0,8,8502,0,0,0,0,0,0,1700,0,0,0,0,0,0,3401,0,0,0,0,0,0,0,0,0,0,0,0,0,1700
2018-12-05,櫃檯買賣中心,8,2,0,0,10,8502,0,0,0,0,0,0,1700,0,0,0,0,0,0,3401,0,0,0,0,0,0,0,0,0,0,0,0,0,1700
2018-12-06,櫃檯買賣中心,10,2,1,0,11,8502,0,0,0,0,0,0,1700,0,0,0,0,0,0,3401,0,0,0,0,0,0,0,0,0,0,0,0,0,1700
2018-12-07,櫃檯買賣中心,11,7,3,0,15,8502,0,0,0,0,0,0,1700,0,0,0,0,0,0,3401,0,0,0,0,0,0,0,0,0,0,0,0,0,1700
2018-12-10,櫃檯買賣中心,15,9,0,0,24,8502,0,0,0,0,0,0,1700,0,0,0,0,0,0,3401,0,0,0,0,0,0,0,0,0,0,0,0,0,1700
2018-12-11,櫃檯買賣中心,24,104,11,0,117,8502,0,0,0,0,0,0,1700,0,0,0,0,0,0,3401,0,0,0,0,0,0,0,0,0,0,0,0,0,1700
2018-12-12,櫃檯買賣中心,117,2,5,0,114,8502,0,0,0,0,0,0,1700,0,0,0,0,0,0,3401,0,0,0,0,0,0,0,0,0,0,0,0,0,1700
