date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,14368,5128,2378,0,17118,80652,2,0,0,0,0,2,16130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16130
2015-01-06,集中市場,17143,5756,7237,0,15662,80652,2,0,0,0,0,2,16130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16130
2015-01-07,集中市場,15662,3115,2289,0,16488,80652,2,0,0,0,0,2,16130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16130
2015-01-08,集中市場,16488,1572,2088,2,15970,80652,2,0,0,0,0,2,16130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16130
2015-01-09,集中市場,15970,2383,1761,0,16592,80652,2,0,0,0,0,2,16130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16130
2015-01-12,集中市場,16592,1736,938,0,17390,80652,2,0,0,0,0,2,16130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16130
2015-01-13,集中市場,17390,2087,1802,0,17675,80652,2,0,0,0,0,2,16130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16130
2015-01-14,集中市場,17675,1722,1905,0,17492,81604,2,0,0,0,0,2,16321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321
2015-01-15,集中市場,17492,868,711,26,17623,81604,2,0,0,0,0,2,16321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321
2015-01-16,集中市場,17623,1075,966,0,17732,81604,2,0,0,0,0,2,16321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321
