date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,4019,295,435,0,3879,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-01,櫃檯買賣中心,3879,206,203,0,3882,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-02,櫃檯買賣中心,3882,317,379,0,3820,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-03,櫃檯買賣中心,3820,229,282,0,3767,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-04,櫃檯買賣中心,3767,358,499,0,3626,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-05,櫃檯買賣中心,3626,385,477,0,3534,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-08,櫃檯買賣中心,3534,505,461,0,3578,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-09,櫃檯買賣中心,3578,444,711,0,3311,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-10,櫃檯買賣中心,3311,398,416,2,3291,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-11,櫃檯買賣中心,3291,430,242,0,3479,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-12,櫃檯買賣中心,3479,264,493,0,3250,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-15,櫃檯買賣中心,3250,342,186,2,3404,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-16,櫃檯買賣中心,3404,318,368,0,3354,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-17,櫃檯買賣中心,3354,331,516,0,3169,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-18,櫃檯買賣中心,3169,243,243,3,3166,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-22,櫃檯買賣中心,3166,254,465,0,2955,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-23,櫃檯買賣中心,2955,449,368,0,3036,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-24,櫃檯買賣中心,3036,128,102,0,3062,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-25,櫃檯買賣中心,3062,415,480,0,2997,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-26,櫃檯買賣中心,2997,372,491,0,2878,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-29,櫃檯買賣中心,2878,210,217,0,2871,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-06-30,櫃檯買賣中心,2871,147,217,0,2801,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-01,櫃檯買賣中心,2801,244,214,0,2831,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-02,櫃檯買賣中心,2831,397,479,0,2749,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-03,櫃檯買賣中心,2749,206,176,50,2729,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-06,櫃檯買賣中心,2729,317,218,0,2828,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-07,櫃檯買賣中心,2828,452,350,0,2930,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-08,櫃檯買賣中心,2930,364,314,0,2980,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-09,櫃檯買賣中心,2980,314,529,0,2765,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-13,櫃檯買賣中心,2765,308,293,0,2780,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-14,櫃檯買賣中心,2780,382,352,0,2810,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-15,櫃檯買賣中心,2810,165,162,0,2813,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-16,櫃檯買賣中心,2813,402,200,19,2996,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-17,櫃檯買賣中心,2996,316,358,0,2954,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-20,櫃檯買賣中心,2954,285,276,47,2916,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-21,櫃檯買賣中心,2916,249,254,4,2907,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-22,櫃檯買賣中心,2907,371,244,27,3007,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-23,櫃檯買賣中心,3007,336,474,0,2869,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-24,櫃檯買賣中心,2869,260,246,0,2883,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-27,櫃檯買賣中心,2883,236,416,0,2703,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-28,櫃檯買賣中心,2703,346,351,6,2692,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-29,櫃檯買賣中心,2692,322,465,6,2543,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-30,櫃檯買賣中心,2543,232,257,0,2518,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-07-31,櫃檯買賣中心,2518,162,152,1,2527,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-03,櫃檯買賣中心,2527,203,220,6,2504,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-04,櫃檯買賣中心,2504,290,514,27,2253,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-05,櫃檯買賣中心,2253,279,324,5,2203,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-06,櫃檯買賣中心,2203,445,371,0,2277,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-07,櫃檯買賣中心,2277,248,341,0,2184,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-10,櫃檯買賣中心,2184,237,187,1,2233,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-11,櫃檯買賣中心,2233,178,242,0,2169,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-12,櫃檯買賣中心,2169,275,213,0,2231,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-13,櫃檯買賣中心,2231,380,166,0,2445,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-14,櫃檯買賣中心,2445,478,321,0,2602,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-17,櫃檯買賣中心,2602,165,122,16,2629,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-18,櫃檯買賣中心,2629,256,211,0,2674,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-19,櫃檯買賣中心,2674,178,228,0,2624,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-20,櫃檯買賣中心,2624,444,358,0,2710,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-21,櫃檯買賣中心,2710,262,408,0,2564,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-24,櫃檯買賣中心,2564,368,535,1,2396,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-25,櫃檯買賣中心,2396,202,385,0,2213,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-26,櫃檯買賣中心,2213,239,281,0,2171,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-27,櫃檯買賣中心,2171,159,387,0,1943,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-28,櫃檯買賣中心,1943,170,201,0,1912,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-08-31,櫃檯買賣中心,1912,291,231,4,1968,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-01,櫃檯買賣中心,1968,258,162,0,2064,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-02,櫃檯買賣中心,2064,211,204,0,2071,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-03,櫃檯買賣中心,2071,227,351,0,1947,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-04,櫃檯買賣中心,1947,276,415,0,1808,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-07,櫃檯買賣中心,1808,272,113,0,1967,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-08,櫃檯買賣中心,1967,299,306,0,1960,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-09,櫃檯買賣中心,1960,221,234,0,1947,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-10,櫃檯買賣中心,1947,140,239,0,1848,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-11,櫃檯買賣中心,1848,327,223,0,1952,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-14,櫃檯買賣中心,1952,268,351,0,1869,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-15,櫃檯買賣中心,1869,202,318,0,1753,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-16,櫃檯買賣中心,1753,95,119,0,1729,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-17,櫃檯買賣中心,1729,106,117,0,1718,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-18,櫃檯買賣中心,1718,332,389,0,1661,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-21,櫃檯買賣中心,1661,497,342,1,1815,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-22,櫃檯買賣中心,1815,250,231,0,1834,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-23,櫃檯買賣中心,1834,192,173,1,1852,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-24,櫃檯買賣中心,1852,307,214,0,1945,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-25,櫃檯買賣中心,1945,173,192,0,1926,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-09-30,櫃檯買賣中心,1926,138,84,0,1980,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-01,櫃檯買賣中心,1980,145,123,2,2000,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-02,櫃檯買賣中心,2000,137,123,0,2014,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-05,櫃檯買賣中心,2014,265,220,0,2059,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-06,櫃檯買賣中心,2059,463,355,0,2167,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-07,櫃檯買賣中心,2167,149,117,0,2199,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-08,櫃檯買賣中心,2199,319,233,0,2285,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-12,櫃檯買賣中心,2285,108,82,0,2311,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-13,櫃檯買賣中心,2311,136,88,1,2358,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-14,櫃檯買賣中心,2358,128,69,0,2417,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-15,櫃檯買賣中心,2417,109,79,0,2447,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-16,櫃檯買賣中心,2447,69,122,0,2394,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-19,櫃檯買賣中心,2394,134,123,0,2405,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-20,櫃檯買賣中心,2405,108,98,0,2415,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-21,櫃檯買賣中心,2415,86,55,0,2446,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-22,櫃檯買賣中心,2446,70,133,0,2383,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-23,櫃檯買賣中心,2383,139,145,0,2377,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-26,櫃檯買賣中心,2377,302,181,0,2498,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-27,櫃檯買賣中心,2498,144,115,0,2527,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-28,櫃檯買賣中心,2527,233,222,0,2538,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-29,櫃檯買賣中心,2538,171,137,0,2572,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-10-30,櫃檯買賣中心,2572,290,203,15,2644,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-11-02,櫃檯買賣中心,2644,228,116,6,2750,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-11-03,櫃檯買賣中心,2750,130,155,0,2725,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-11-04,櫃檯買賣中心,2725,182,192,0,2715,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-11-05,櫃檯買賣中心,2715,89,106,0,2698,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-11-06,櫃檯買賣中心,2698,313,238,0,2773,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-11-09,櫃檯買賣中心,2773,171,146,0,2798,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-11-10,櫃檯買賣中心,2798,90,47,0,2841,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-11-11,櫃檯買賣中心,2841,135,132,0,2844,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-11-12,櫃檯買賣中心,2844,420,220,1,3043,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-11-13,櫃檯買賣中心,3043,89,183,0,2949,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
2015-11-16,櫃檯買賣中心,2949,102,80,0,2971,17254,0,0,0,0,0,0,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
