date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-07-17,櫃檯買賣中心,0,0,0,0,0,8306,0,0,0,0,0,0,1661,0,0,0,0,0,0,3322,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-01-22,櫃檯買賣中心,0,0,0,0,0,8306,0,0,0,0,0,0,1661,0,0,0,0,0,0,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-01-23,櫃檯買賣中心,0,126,0,0,126,8306,0,0,0,0,0,0,1661,0,0,0,0,0,0,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-01-24,櫃檯買賣中心,126,221,40,0,307,8306,0,0,0,0,0,0,1661,0,0,0,0,0,0,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-01-25,櫃檯買賣中心,307,87,57,0,337,8306,0,0,0,0,0,0,1661,0,0,0,0,0,0,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-01-28,櫃檯買賣中心,337,21,40,0,318,8306,0,0,0,0,0,0,1661,0,0,0,0,0,0,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-01-29,櫃檯買賣中心,318,13,31,0,300,8306,0,0,0,0,0,0,1661,0,0,0,0,0,0,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-01-30,櫃檯買賣中心,300,39,42,0,297,8306,0,0,0,0,0,0,1661,0,0,0,0,0,0,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-02-11,櫃檯買賣中心,293,65,21,0,337,8306,0,0,0,0,0,0,1661,0,0,0,0,0,0,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-02-12,櫃檯買賣中心,341,94,33,0,402,8306,0,0,0,0,0,0,1661,0,0,0,0,0,0,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-02-13,櫃檯買賣中心,402,140,101,0,441,8306,0,0,0,0,0,0,1661,0,0,0,0,0,0,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-02-14,櫃檯買賣中心,441,76,84,0,433,8306,0,0,0,0,0,0,1661,0,3,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-02-15,櫃檯買賣中心,433,84,53,0,464,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-02-18,櫃檯買賣中心,464,54,46,0,472,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-02-19,櫃檯買賣中心,472,33,71,0,434,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-02-20,櫃檯買賣中心,434,38,18,0,454,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-02-21,櫃檯買賣中心,454,29,21,0,462,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-02-22,櫃檯買賣中心,462,19,28,0,453,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-02-25,櫃檯買賣中心,453,21,20,0,454,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-02-26,櫃檯買賣中心,454,18,28,0,444,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-02-27,櫃檯買賣中心,444,13,9,0,448,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-03-04,櫃檯買賣中心,448,36,23,0,461,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-03-05,櫃檯買賣中心,461,6,4,0,463,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-03-06,櫃檯買賣中心,463,18,6,0,475,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-03-07,櫃檯買賣中心,475,29,20,0,484,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-03-08,櫃檯買賣中心,484,19,20,0,483,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-03-11,櫃檯買賣中心,483,27,46,0,464,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-03-12,櫃檯買賣中心,464,8,4,0,468,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-03-13,櫃檯買賣中心,468,7,44,0,431,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-03-14,櫃檯買賣中心,431,10,29,0,412,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-03-15,櫃檯買賣中心,412,26,8,0,430,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-03-18,櫃檯買賣中心,430,7,35,0,402,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-03-19,櫃檯買賣中心,402,7,2,0,407,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-03-20,櫃檯買賣中心,407,2,6,0,403,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-03-21,櫃檯買賣中心,403,5,7,0,401,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
2019-03-22,櫃檯買賣中心,401,19,18,0,402,8306,0,0,0,0,0,0,1661,3,0,0,0,0,3,3323,0,0,0,0,0,0,0,0,0,0,0,0,0,1661
