date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,2336,30,23,1,2342,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-01,櫃檯買賣中心,2342,0,5,1,2336,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-02,櫃檯買賣中心,2336,1,7,10,2320,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-03,櫃檯買賣中心,2320,9,28,0,2301,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-04,櫃檯買賣中心,2301,11,22,5,2285,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-05,櫃檯買賣中心,2285,16,12,2,2287,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-08,櫃檯買賣中心,2287,2,16,1,2272,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-09,櫃檯買賣中心,2272,77,69,4,2276,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-10,櫃檯買賣中心,2276,95,8,5,2358,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-11,櫃檯買賣中心,2358,96,61,174,2219,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-12,櫃檯買賣中心,2219,38,46,1,2210,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-15,櫃檯買賣中心,2210,105,14,2,2299,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-16,櫃檯買賣中心,2299,9,35,0,2273,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-17,櫃檯買賣中心,2273,14,3,5,2279,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-18,櫃檯買賣中心,2279,2,4,0,2277,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-22,櫃檯買賣中心,2277,34,9,2,2300,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-23,櫃檯買賣中心,2300,35,4,0,2331,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-24,櫃檯買賣中心,2331,19,5,0,2345,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-25,櫃檯買賣中心,2345,23,3,0,2365,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-26,櫃檯買賣中心,2365,7,4,2,2366,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-29,櫃檯買賣中心,2366,13,6,21,2352,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-06-30,櫃檯買賣中心,2352,49,5,0,2396,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-01,櫃檯買賣中心,2396,3,5,0,2394,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-02,櫃檯買賣中心,2394,8,8,0,2394,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-03,櫃檯買賣中心,2394,1,7,2,2386,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-06,櫃檯買賣中心,2386,18,10,2,2392,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-07,櫃檯買賣中心,2392,14,40,2,2364,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-08,櫃檯買賣中心,2364,28,25,0,2367,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-09,櫃檯買賣中心,2367,7,37,6,2331,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-13,櫃檯買賣中心,2331,0,4,0,2327,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-14,櫃檯買賣中心,2327,6,10,1,2322,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-15,櫃檯買賣中心,2322,7,6,0,2323,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-16,櫃檯買賣中心,2323,2,9,1,2315,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-17,櫃檯買賣中心,2315,7,3,3,2316,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-20,櫃檯買賣中心,2316,2,3,0,2315,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-21,櫃檯買賣中心,2315,9,3,5,2316,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-22,櫃檯買賣中心,2316,1,9,0,2308,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-23,櫃檯買賣中心,2308,7,6,0,2309,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-24,櫃檯買賣中心,2309,10,9,0,2310,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-27,櫃檯買賣中心,2310,31,70,1,2270,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-28,櫃檯買賣中心,2270,46,19,30,2267,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-29,櫃檯買賣中心,2267,7,10,2,2262,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-30,櫃檯買賣中心,2262,2,3,6,2255,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-07-31,櫃檯買賣中心,2255,32,7,0,2280,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-03,櫃檯買賣中心,2280,32,7,0,2305,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-04,櫃檯買賣中心,2305,8,16,0,2297,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-05,櫃檯買賣中心,2297,5,3,10,2289,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-06,櫃檯買賣中心,2289,3,3,0,2289,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-07,櫃檯買賣中心,2289,4,0,56,2237,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-10,櫃檯買賣中心,2237,6,2,30,2211,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-11,櫃檯買賣中心,2211,6,32,15,2170,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-12,櫃檯買賣中心,2170,4,9,0,2165,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-13,櫃檯買賣中心,2165,4,13,0,2156,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-14,櫃檯買賣中心,2156,0,1,0,2155,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-17,櫃檯買賣中心,2155,0,2,5,2148,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-18,櫃檯買賣中心,2148,2,1,0,2149,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-19,櫃檯買賣中心,2149,1,0,0,2150,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-20,櫃檯買賣中心,2150,8,3,0,2155,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-21,櫃檯買賣中心,2155,24,24,7,2148,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-24,櫃檯買賣中心,2148,23,94,47,2030,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-25,櫃檯買賣中心,2030,8,9,0,2029,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-26,櫃檯買賣中心,2029,1,6,0,2024,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-27,櫃檯買賣中心,2024,2,2,0,2024,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-28,櫃檯買賣中心,2024,8,14,0,2018,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-08-31,櫃檯買賣中心,2018,0,9,0,2009,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-09-01,櫃檯買賣中心,2009,0,0,0,2009,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-09-02,櫃檯買賣中心,2009,18,26,1,2000,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
2015-09-03,櫃檯買賣中心,2000,5,27,1,1977,10652,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130
