date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,14756,281,304,0,14733,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-06,集中市場,14733,627,175,0,15185,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-07,集中市場,15185,359,203,0,15341,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-08,集中市場,15341,774,1534,0,14581,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-09,集中市場,14581,453,1309,0,13725,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-12,集中市場,13725,1332,1482,0,13575,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-13,集中市場,13575,1057,1315,0,13317,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-14,集中市場,13317,578,510,0,13385,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-15,集中市場,13385,447,392,5,13435,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-16,集中市場,13435,353,379,0,13409,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-19,集中市場,13409,302,404,1,13306,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-20,集中市場,13306,400,373,0,13333,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-21,集中市場,13333,835,709,0,13459,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-22,集中市場,13459,222,313,2,13366,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-23,集中市場,13366,1693,1307,81,13671,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-26,集中市場,13671,311,424,0,13558,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-27,集中市場,13558,397,252,0,13703,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-28,集中市場,13703,331,413,0,13621,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-29,集中市場,13621,366,220,0,13767,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
2015-01-30,集中市場,13767,392,255,0,13904,184658,1,0,0,0,0,1,36932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36932
