date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,6091,61,15,0,6137,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-06,集中市場,6137,81,75,0,6143,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-07,集中市場,6143,121,35,0,6229,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-08,集中市場,6229,144,66,1,6306,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-09,集中市場,6306,99,26,0,6379,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-12,集中市場,6379,111,94,0,6396,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-13,集中市場,6396,148,176,0,6368,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-14,集中市場,6368,185,185,0,6368,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-15,集中市場,6368,171,154,0,6385,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-16,集中市場,6385,78,95,0,6368,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-19,集中市場,6368,143,312,0,6199,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-20,集中市場,6199,69,104,0,6164,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-21,集中市場,6164,92,62,0,6194,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-22,集中市場,6194,112,36,0,6270,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-23,集中市場,6270,105,65,0,6310,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-26,集中市場,6310,64,38,0,6336,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-27,集中市場,6336,127,18,0,6445,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-28,集中市場,6445,131,75,0,6501,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-29,集中市場,6501,116,52,5,6560,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-01-30,集中市場,6560,58,37,0,6581,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-02-02,集中市場,6581,89,30,0,6640,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-02-03,集中市場,6640,41,19,37,6625,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-02-04,集中市場,6625,135,55,0,6705,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-02-05,集中市場,6705,48,49,21,6683,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-02-06,集中市場,6683,185,21,1,6846,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-02-09,集中市場,6846,159,105,6,6894,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-02-10,集中市場,6894,52,35,0,6911,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-02-11,集中市場,6911,305,122,14,7080,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-02-12,集中市場,7080,156,89,0,7147,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-02-13,集中市場,7147,227,69,6,7299,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-02-16,集中市場,7147,227,69,6,7299,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
2015-02-17,集中市場,7147,227,69,6,7299,50500,1,0,0,0,0,1,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100
