date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,194,6,11,0,189,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-01,櫃檯買賣中心,189,6,3,0,192,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-02,櫃檯買賣中心,192,19,3,0,208,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-03,櫃檯買賣中心,208,21,4,0,225,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-04,櫃檯買賣中心,225,0,10,0,215,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-05,櫃檯買賣中心,215,21,2,0,234,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-08,櫃檯買賣中心,234,0,1,0,233,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-09,櫃檯買賣中心,233,4,4,0,233,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-10,櫃檯買賣中心,233,0,0,0,233,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-11,櫃檯買賣中心,233,3,17,0,219,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-12,櫃檯買賣中心,219,7,12,0,214,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-15,櫃檯買賣中心,214,21,3,0,232,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-16,櫃檯買賣中心,232,67,6,0,293,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-17,櫃檯買賣中心,293,4,8,0,289,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-18,櫃檯買賣中心,289,19,4,0,304,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-22,櫃檯買賣中心,304,45,10,0,339,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-23,櫃檯買賣中心,339,49,2,0,386,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-24,櫃檯買賣中心,386,15,1,0,400,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-25,櫃檯買賣中心,400,12,6,0,406,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-26,櫃檯買賣中心,406,1,1,0,406,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-29,櫃檯買賣中心,406,113,12,0,507,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-06-30,櫃檯買賣中心,507,167,90,0,584,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-07-01,櫃檯買賣中心,584,98,126,0,556,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-07-02,櫃檯買賣中心,556,65,62,0,559,1460,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
2015-07-03,櫃檯買賣中心,559,69,28,0,600,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-06,櫃檯買賣中心,600,95,66,0,629,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-07,櫃檯買賣中心,629,31,13,0,647,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-08,櫃檯買賣中心,647,40,18,0,669,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-09,櫃檯買賣中心,669,112,4,0,777,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-13,櫃檯買賣中心,777,0,136,0,641,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-14,櫃檯買賣中心,641,3,14,0,630,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-15,櫃檯買賣中心,630,2,5,0,627,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-16,櫃檯買賣中心,627,3,5,0,625,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-17,櫃檯買賣中心,625,9,1,0,633,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-20,櫃檯買賣中心,633,5,3,0,635,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-21,櫃檯買賣中心,635,12,4,0,643,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-22,櫃檯買賣中心,643,0,7,0,636,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-23,櫃檯買賣中心,636,6,12,0,630,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-24,櫃檯買賣中心,630,10,4,0,636,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-27,櫃檯買賣中心,636,15,12,0,639,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-28,櫃檯買賣中心,639,2,3,0,638,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-29,櫃檯買賣中心,638,1,4,0,635,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-30,櫃檯買賣中心,635,1,0,0,636,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-07-31,櫃檯買賣中心,636,25,1,0,660,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-08-03,櫃檯買賣中心,660,6,2,0,664,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-08-04,櫃檯買賣中心,664,11,4,0,671,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-08-05,櫃檯買賣中心,671,3,0,0,674,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-08-06,櫃檯買賣中心,674,4,1,0,677,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-08-07,櫃檯買賣中心,677,7,0,0,684,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-08-10,櫃檯買賣中心,684,0,0,0,684,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-08-11,櫃檯買賣中心,684,2,2,0,684,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-08-12,櫃檯買賣中心,684,7,2,0,689,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-08-13,櫃檯買賣中心,689,2,0,0,691,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
2015-08-14,櫃檯買賣中心,691,2,0,0,693,7200,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440
