date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,829,0,2,0,827,78991,0,0,0,0,0,0,15798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15798
2015-06-01,集中市場,827,0,12,0,815,78991,0,0,0,0,0,0,15798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15798
2015-06-02,集中市場,815,0,6,0,809,78991,0,0,0,0,0,0,15798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15798
2015-06-03,集中市場,809,3,0,0,812,78991,0,0,0,0,0,0,15798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15798
2015-06-04,集中市場,812,5,10,0,807,78991,0,0,0,0,0,0,15798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15798
2015-06-05,集中市場,807,3,20,0,790,78991,0,0,0,0,0,0,15798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15798
2015-06-08,集中市場,790,2,0,0,792,78991,0,0,0,0,0,0,15798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15798
2015-06-09,集中市場,792,2,2,0,792,78991,0,0,0,0,0,0,15798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15798
2015-06-10,集中市場,792,2,1,0,793,78991,0,0,0,0,0,0,15798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15798
2015-06-11,集中市場,793,1,2,0,792,78991,0,0,0,0,0,0,15798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15798
