date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-04-12,櫃檯買賣中心,0,0,0,0,0,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-04-13,櫃檯買賣中心,0,354,0,0,354,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-04-14,櫃檯買賣中心,354,206,152,0,408,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-04-15,櫃檯買賣中心,408,266,58,0,616,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-04-18,櫃檯買賣中心,616,86,62,0,640,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-04-19,櫃檯買賣中心,640,143,33,0,750,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-04-20,櫃檯買賣中心,750,195,18,0,927,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-04-21,櫃檯買賣中心,927,189,43,0,1073,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-04-22,櫃檯買賣中心,1073,93,29,0,1137,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-04-25,櫃檯買賣中心,1137,137,22,0,1252,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-04-26,櫃檯買賣中心,1252,112,8,0,1356,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-04-27,櫃檯買賣中心,1356,29,7,0,1378,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-04-28,櫃檯買賣中心,1378,35,29,3,1381,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-04-29,櫃檯買賣中心,1381,22,31,360,1012,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-03,櫃檯買賣中心,1012,0,0,0,0,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-04,櫃檯買賣中心,1021,112,37,0,1096,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-05,櫃檯買賣中心,1096,29,1,0,1124,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-06,櫃檯買賣中心,1124,33,11,0,1146,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-09,櫃檯買賣中心,1146,112,4,0,1254,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-10,櫃檯買賣中心,1254,59,3,0,1310,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-11,櫃檯買賣中心,1310,59,43,0,1326,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-12,櫃檯買賣中心,1326,40,22,0,1344,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-13,櫃檯買賣中心,1344,326,316,4,1350,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-16,櫃檯買賣中心,1350,118,70,0,1398,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-17,櫃檯買賣中心,1398,53,25,0,1426,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-18,櫃檯買賣中心,1426,30,0,135,1321,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-19,櫃檯買賣中心,1321,10,0,0,1331,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-20,櫃檯買賣中心,1331,9,5,0,1335,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-23,櫃檯買賣中心,1335,7,15,0,1327,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-24,櫃檯買賣中心,1327,2,0,0,1329,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-25,櫃檯買賣中心,1329,5,63,0,1271,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-26,櫃檯買賣中心,1271,132,170,0,1233,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-27,櫃檯買賣中心,1233,74,19,0,1288,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-30,櫃檯買賣中心,1288,67,12,0,1343,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-05-31,櫃檯買賣中心,1343,11,3,0,1351,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-01,櫃檯買賣中心,1351,13,0,0,1364,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-02,櫃檯買賣中心,1364,126,123,0,1367,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-03,櫃檯買賣中心,1367,213,587,0,993,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-04,櫃檯買賣中心,993,15,51,0,957,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-06,櫃檯買賣中心,957,20,30,0,947,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-07,櫃檯買賣中心,947,11,133,0,825,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-08,櫃檯買賣中心,825,3,4,0,824,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-13,櫃檯買賣中心,824,78,38,0,864,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-14,櫃檯買賣中心,864,92,120,0,836,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-15,櫃檯買賣中心,836,33,17,0,852,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-16,櫃檯買賣中心,852,12,14,0,850,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-17,櫃檯買賣中心,850,4,9,0,845,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-20,櫃檯買賣中心,845,8,8,0,845,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-21,櫃檯買賣中心,845,55,48,0,852,8904,0,0,0,0,0,0,1781,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-22,櫃檯買賣中心,852,6,6,0,852,8904,0,0,0,0,0,0,1781,0,21,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-23,櫃檯買賣中心,852,3,6,0,849,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-24,櫃檯買賣中心,849,192,225,0,816,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-27,櫃檯買賣中心,816,91,153,0,754,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-28,櫃檯買賣中心,754,1,11,0,744,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-29,櫃檯買賣中心,744,2,5,0,741,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-06-30,櫃檯買賣中心,741,13,22,0,732,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-07-01,櫃檯買賣中心,732,37,25,0,744,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-07-04,櫃檯買賣中心,744,3,53,0,694,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-07-05,櫃檯買賣中心,694,7,14,0,687,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-07-06,櫃檯買賣中心,687,3,2,0,688,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-07-07,櫃檯買賣中心,688,17,13,0,692,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-07-11,櫃檯買賣中心,692,14,55,0,651,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-07-12,櫃檯買賣中心,651,4,11,0,644,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-07-13,櫃檯買賣中心,644,36,14,0,666,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-07-14,櫃檯買賣中心,666,25,33,0,658,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-07-15,櫃檯買賣中心,658,14,12,0,660,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
2016-07-18,櫃檯買賣中心,660,12,4,0,668,8904,0,0,0,0,0,0,1781,21,0,0,0,0,21,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,1781
