date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2019-04-22,櫃檯買賣中心,0,0,0,0,0,6769,0,0,0,0,0,0,1354,0,0,0,0,0,0,2708,0,0,0,0,0,0,0,0,0,0,0,0,0,1354
2025-11-27,櫃檯買賣中心,0,0,0,0,0,6867,1,0,1,0,0,0,1373,497,0,0,0,2,495,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
2025-11-28,櫃檯買賣中心,0,217,0,0,217,6867,0,0,0,0,0,0,1373,495,14,1,6,0,502,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
2025-12-01,櫃檯買賣中心,217,380,35,0,562,6867,0,0,0,0,0,0,1373,502,13,1,0,2,512,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
2025-12-02,櫃檯買賣中心,562,206,108,0,660,6867,0,17,0,0,0,17,1373,512,3,0,0,3,512,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
2025-12-03,櫃檯買賣中心,660,308,188,0,780,6867,17,0,2,0,0,15,1373,512,4,0,1,0,515,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
2025-12-04,櫃檯買賣中心,780,217,105,0,892,6867,15,0,10,0,0,5,1373,515,0,0,1,2,512,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
2025-12-05,櫃檯買賣中心,892,66,133,0,825,6867,5,0,5,0,0,0,1373,512,0,0,0,0,512,2747,0,1,0,0,0,1,0,0,0,0,0,0,0,1373
2025-12-08,櫃檯買賣中心,825,64,153,0,736,6867,0,1,0,0,0,1,1373,512,5,0,0,0,517,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2025-12-09,櫃檯買賣中心,736,93,185,0,644,6867,1,0,1,0,0,0,1373,517,1,0,1,0,517,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2025-12-10,櫃檯買賣中心,644,56,157,0,543,6867,0,0,0,0,0,0,1373,517,5,0,0,0,522,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2025-12-11,櫃檯買賣中心,543,44,19,0,568,6867,0,0,0,0,0,0,1373,522,4,0,1,0,525,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2025-12-12,櫃檯買賣中心,568,39,35,0,572,6867,0,1,0,0,0,1,1373,525,3,0,0,0,528,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2025-12-15,櫃檯買賣中心,572,27,19,0,580,6867,1,0,0,0,0,1,1373,528,40,0,0,0,568,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2025-12-16,櫃檯買賣中心,580,55,39,0,596,6867,1,0,0,0,0,1,1373,568,2,0,0,0,570,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2025-12-17,櫃檯買賣中心,596,106,48,2,652,6867,1,0,0,0,0,1,1373,570,0,0,0,0,570,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2025-12-18,櫃檯買賣中心,652,104,97,0,659,6867,1,0,1,0,0,0,1373,570,9,1,0,0,578,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2025-12-19,櫃檯買賣中心,659,29,25,0,663,6867,0,0,0,0,0,0,1373,578,0,0,0,0,578,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2025-12-22,櫃檯買賣中心,663,44,39,0,668,6867,0,0,0,0,0,0,1373,578,1,0,0,0,579,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2025-12-23,櫃檯買賣中心,668,26,44,2,648,6867,0,0,0,0,0,0,1373,579,3,0,0,0,582,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2025-12-24,櫃檯買賣中心,648,6,11,0,643,6867,0,0,0,0,0,0,1373,582,3,0,0,0,585,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2025-12-26,櫃檯買賣中心,643,78,44,0,677,6867,0,0,0,0,0,0,1373,585,7,0,2,0,590,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2025-12-29,櫃檯買賣中心,677,34,34,0,677,6867,0,0,0,0,0,0,1373,590,0,0,0,0,590,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2025-12-30,櫃檯買賣中心,677,20,13,0,684,6867,0,1,0,0,0,1,1373,590,2,0,0,0,592,2747,1,1,0,0,1,1,0,0,0,0,0,0,0,1373
2025-12-31,櫃檯買賣中心,684,23,24,0,683,6867,1,0,1,0,0,0,1373,592,26,0,0,0,618,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2026-01-02,櫃檯買賣中心,683,38,36,0,685,6867,0,0,0,0,0,0,1373,618,9,0,0,3,624,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2026-01-05,櫃檯買賣中心,685,36,32,0,689,6867,0,0,0,0,0,0,1373,624,5,0,0,1,628,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2026-01-06,櫃檯買賣中心,689,27,37,0,679,6867,0,0,0,0,0,0,1373,628,12,0,0,0,640,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2026-01-07,櫃檯買賣中心,679,32,36,0,675,6867,0,0,0,0,0,0,1373,640,15,2,0,0,653,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2026-01-08,櫃檯買賣中心,675,29,73,0,631,6867,0,0,0,0,0,0,1373,653,0,0,0,0,653,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2026-01-09,櫃檯買賣中心,631,20,19,0,632,6867,0,0,0,0,0,0,1373,653,16,0,0,0,669,2747,1,0,0,0,0,1,0,0,0,0,0,0,0,1373
2026-01-12,櫃檯買賣中心,632,23,11,2,642,6867,0,0,0,0,0,0,1373,669,7,0,0,0,676,2747,1,0,1,0,0,0,0,0,0,0,0,0,0,1373
2026-01-13,櫃檯買賣中心,642,49,43,0,648,6867,0,0,0,0,0,0,1373,676,0,0,8,1,667,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
2026-01-14,櫃檯買賣中心,648,152,47,0,753,6867,0,0,0,0,0,0,1373,667,0,0,3,7,657,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
2026-01-15,櫃檯買賣中心,753,66,14,0,805,6867,0,0,0,0,0,0,1373,657,0,0,1,0,656,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
2026-01-16,櫃檯買賣中心,805,38,37,0,806,6867,0,0,0,0,0,0,1373,656,0,0,3,0,653,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
2026-01-19,櫃檯買賣中心,806,364,133,0,1037,6867,0,0,0,0,0,0,1373,653,5,0,15,0,643,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
2026-01-20,櫃檯買賣中心,1037,226,117,0,1146,6867,0,0,0,0,0,0,1373,643,0,2,3,1,637,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
2026-01-21,櫃檯買賣中心,1146,117,92,0,1171,6867,0,2,0,0,0,2,1373,637,1,2,0,3,633,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
2026-01-22,櫃檯買賣中心,1171,120,164,0,1127,6867,2,0,2,0,0,0,1373,633,8,0,0,0,641,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
2026-01-23,櫃檯買賣中心,1127,322,123,2,1324,6867,0,0,0,0,0,0,1373,641,0,0,0,2,639,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
2026-01-26,櫃檯買賣中心,1324,291,157,1,1457,6867,0,0,0,0,0,0,1373,639,2,2,5,0,634,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
2026-01-27,櫃檯買賣中心,1457,386,184,1,1658,6867,0,3,0,0,0,3,1373,634,2,2,0,2,632,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,1373
