date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,17970,562,237,0,18295,78953,0,0,0,0,0,0,15791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15791
2015-01-06,集中市場,18295,755,576,4,18470,78953,0,0,0,0,0,0,15791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15791
2015-01-07,集中市場,18470,647,300,20,18797,78953,0,0,0,0,0,0,15791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15791
2015-01-08,集中市場,18797,507,322,0,18982,78953,0,0,0,0,0,0,15791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15791
2015-01-09,集中市場,18982,1179,1279,2,18880,78953,0,0,0,0,0,0,15791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15791
2015-01-12,集中市場,18880,1179,839,0,19220,78953,0,0,0,0,0,0,15791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15791
2015-01-13,集中市場,19220,449,449,0,19220,78953,0,0,0,0,0,0,15791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15791
2015-01-14,集中市場,19220,410,580,2,19048,78999,0,0,0,0,0,0,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15800
2015-01-15,集中市場,19048,344,399,0,18993,78999,0,0,0,0,0,0,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15800
2015-01-16,集中市場,18993,370,292,4,19067,78999,0,0,0,0,0,0,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15800
2015-01-19,集中市場,19067,174,328,0,18913,78999,0,0,0,0,0,0,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15800
2015-01-20,集中市場,18913,458,308,0,19063,78999,0,0,0,0,0,0,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15800
2015-01-21,集中市場,19063,283,227,0,19119,78999,0,0,0,0,0,0,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15800
2015-01-22,集中市場,19119,1293,1128,0,19284,78999,0,0,0,0,0,0,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15800
2015-01-23,集中市場,19284,1129,925,0,19488,78999,0,0,0,0,0,0,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15800
2015-01-26,集中市場,19488,234,302,0,19420,78999,0,0,0,0,0,0,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15800
