date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-27,櫃檯買賣中心,0,0,0,0,0,7500,0,0,0,0,0,0,1500,7,0,0,0,0,7,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
2025-11-28,櫃檯買賣中心,0,0,0,0,0,7500,0,0,0,0,0,0,1500,7,10,0,0,0,17,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
2025-12-01,櫃檯買賣中心,0,1,0,0,1,7500,0,0,0,0,0,0,1500,17,5,0,0,0,22,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
2025-12-02,櫃檯買賣中心,1,1,0,0,2,7500,0,0,0,0,0,0,1500,22,0,0,0,0,22,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
2025-12-03,櫃檯買賣中心,2,4,0,0,6,7500,0,0,0,0,0,0,1500,22,0,0,0,0,22,3000,0,1,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-04,櫃檯買賣中心,6,2,0,0,8,7500,0,0,0,0,0,0,1500,22,0,0,0,0,22,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-05,櫃檯買賣中心,8,5,0,0,13,7500,0,0,0,0,0,0,1500,22,0,0,0,1,21,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-08,櫃檯買賣中心,13,2,1,0,14,7500,0,0,0,0,0,0,1500,21,0,0,0,0,21,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-09,櫃檯買賣中心,14,12,0,0,26,7500,0,0,0,0,0,0,1500,21,34,0,0,0,55,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-10,櫃檯買賣中心,26,8,0,0,34,7500,0,0,0,0,0,0,1500,55,0,0,15,0,40,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-11,櫃檯買賣中心,34,0,1,0,33,7500,0,0,0,0,0,0,1500,40,0,0,0,0,40,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-12,櫃檯買賣中心,33,0,0,0,33,7500,0,0,0,0,0,0,1500,40,0,0,0,0,40,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-15,櫃檯買賣中心,33,9,1,0,41,7500,0,0,0,0,0,0,1500,40,0,0,0,0,40,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-16,櫃檯買賣中心,41,44,3,0,82,7500,0,0,0,0,0,0,1500,40,0,0,0,0,40,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-17,櫃檯買賣中心,82,153,19,0,216,7500,0,0,0,0,0,0,1500,40,0,0,0,0,40,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-18,櫃檯買賣中心,216,87,141,0,162,7500,0,0,0,0,0,0,1500,40,0,0,0,0,40,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-19,櫃檯買賣中心,162,14,20,0,156,7500,0,0,0,0,0,0,1500,40,0,0,0,0,40,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-22,櫃檯買賣中心,156,33,3,0,186,7500,0,0,0,0,0,0,1500,40,0,0,0,0,40,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-23,櫃檯買賣中心,186,73,16,0,243,7500,0,0,0,0,0,0,1500,40,80,0,0,0,120,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-24,櫃檯買賣中心,243,79,14,0,308,7500,0,0,0,0,0,0,1500,120,0,0,0,0,120,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-26,櫃檯買賣中心,308,137,48,0,397,7500,0,0,0,0,0,0,1500,120,0,0,0,0,120,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-29,櫃檯買賣中心,397,105,159,0,343,7500,0,0,0,0,0,0,1500,120,6,0,0,0,126,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-30,櫃檯買賣中心,343,53,50,0,346,7500,0,1,0,0,0,1,1500,126,0,0,0,0,126,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2025-12-31,櫃檯買賣中心,346,31,33,0,344,7500,1,0,0,0,0,1,1500,126,0,0,0,0,126,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-02,櫃檯買賣中心,344,23,26,0,341,7500,1,0,0,0,0,1,1500,126,10,0,0,6,130,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-05,櫃檯買賣中心,341,25,20,0,346,7500,1,1,0,0,0,2,1500,130,1,0,0,0,131,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-06,櫃檯買賣中心,346,26,86,0,286,7500,2,0,0,0,0,2,1500,131,0,0,0,0,131,3000,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-07,櫃檯買賣中心,286,9,2,0,293,7502,2,0,2,0,0,0,1500,131,0,0,0,0,131,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-08,櫃檯買賣中心,293,28,15,0,306,7502,0,0,0,0,0,0,1500,131,0,0,0,0,131,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-09,櫃檯買賣中心,306,32,12,0,326,7502,0,0,0,0,0,0,1500,131,0,0,0,0,131,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-12,櫃檯買賣中心,326,12,7,0,331,7502,0,0,0,0,0,0,1500,131,0,0,0,0,131,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-13,櫃檯買賣中心,331,42,23,0,350,7502,0,0,0,0,0,0,1500,131,0,0,0,0,131,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-14,櫃檯買賣中心,350,10,17,0,343,7502,0,0,0,0,0,0,1500,131,0,0,0,0,131,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-15,櫃檯買賣中心,343,2,4,0,341,7502,0,0,0,0,0,0,1500,131,0,0,0,0,131,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-16,櫃檯買賣中心,341,4,8,0,337,7502,0,0,0,0,0,0,1500,131,0,0,0,0,131,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-19,櫃檯買賣中心,337,12,14,0,335,7502,0,0,0,0,0,0,1500,131,0,0,0,0,131,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-20,櫃檯買賣中心,335,11,11,0,335,7502,0,0,0,0,0,0,1500,131,0,0,0,0,131,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-21,櫃檯買賣中心,335,25,20,0,340,7502,0,0,0,0,0,0,1500,131,1,0,0,0,132,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-22,櫃檯買賣中心,340,13,24,0,329,7502,0,0,0,0,0,0,1500,132,0,0,0,0,132,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-23,櫃檯買賣中心,329,4,7,0,326,7502,0,0,0,0,0,0,1500,132,0,20,0,0,112,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-26,櫃檯買賣中心,326,17,2,0,341,7502,0,0,0,0,0,0,1500,112,0,0,0,0,112,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-27,櫃檯買賣中心,341,19,6,0,354,7502,0,0,0,0,0,0,1500,112,0,0,0,0,112,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-28,櫃檯買賣中心,354,8,4,0,358,7502,0,0,0,0,0,0,1500,112,0,10,0,0,102,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-29,櫃檯買賣中心,358,2,21,0,339,7502,0,0,0,0,0,0,1500,102,0,0,0,0,102,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-01-30,櫃檯買賣中心,339,5,5,0,339,7502,0,0,0,0,0,0,1500,102,0,0,0,0,102,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-02-02,櫃檯買賣中心,339,11,3,0,347,7502,0,0,0,0,0,0,1500,102,1,0,0,1,102,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-02-03,櫃檯買賣中心,347,1,0,0,348,7502,0,0,0,0,0,0,1500,102,0,0,0,0,102,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-02-04,櫃檯買賣中心,348,17,2,0,363,7502,0,0,0,0,0,0,1500,102,0,0,0,0,102,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-02-05,櫃檯買賣中心,363,2,16,0,349,7502,0,0,0,0,0,0,1500,102,0,0,0,0,102,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-02-06,櫃檯買賣中心,349,1,0,0,350,7502,0,0,0,0,0,0,1500,102,0,0,0,0,102,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-02-09,櫃檯買賣中心,350,8,2,0,356,7502,0,0,0,0,0,0,1500,102,0,0,0,0,102,3001,1,0,0,0,0,1,0,0,0,0,0,0,0,1500
2026-02-10,櫃檯買賣中心,356,35,4,0,387,7505,0,0,0,0,0,0,1501,102,0,0,0,1,101,3002,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-02-11,櫃檯買賣中心,387,27,43,0,371,7505,0,0,0,0,0,0,1501,101,0,0,0,0,101,3002,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-02-23,櫃檯買賣中心,371,20,7,0,384,7505,0,0,0,0,0,0,1501,101,0,0,0,0,101,3002,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-02-24,櫃檯買賣中心,384,3,17,0,370,7505,0,0,0,0,0,0,1501,101,0,0,0,0,101,3002,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-02-25,櫃檯買賣中心,370,118,104,0,384,7505,0,0,0,0,0,0,1501,101,0,0,0,1,100,3002,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-02-26,櫃檯買賣中心,384,31,29,0,386,7505,0,0,0,0,0,0,1501,100,0,0,0,0,100,3002,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-02,櫃檯買賣中心,386,86,81,0,391,7505,0,0,0,0,0,0,1501,100,0,0,0,0,100,3002,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-03,櫃檯買賣中心,391,86,56,15,406,7505,0,0,0,0,0,0,1501,100,0,0,0,0,100,3002,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-04,櫃檯買賣中心,406,4,26,0,384,7505,0,0,0,0,0,0,1501,100,3,0,0,0,103,3002,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-05,櫃檯買賣中心,384,12,23,0,373,7505,0,0,0,0,0,0,1501,103,0,50,0,0,53,3002,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-06,櫃檯買賣中心,373,9,14,0,368,7505,0,0,0,0,0,0,1501,53,0,0,0,0,53,3002,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-09,櫃檯買賣中心,368,7,20,0,355,7505,0,0,0,0,0,0,1501,53,0,0,0,0,53,3002,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-10,櫃檯買賣中心,355,1,12,0,344,7505,0,0,0,0,0,0,1501,53,0,0,0,0,53,3002,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-11,櫃檯買賣中心,344,13,6,0,351,7505,0,0,0,0,0,0,1501,53,0,0,0,0,53,3002,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-12,櫃檯買賣中心,351,10,4,0,357,7505,0,0,0,0,0,0,1501,53,0,0,0,0,53,3002,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-13,櫃檯買賣中心,357,18,7,0,368,7506,0,0,0,0,0,0,1501,53,0,0,0,0,53,3003,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-16,櫃檯買賣中心,368,24,34,0,358,7506,0,0,0,0,0,0,1501,53,0,0,0,0,53,3003,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-17,櫃檯買賣中心,358,19,3,0,374,7506,0,0,0,0,0,0,1501,53,0,0,0,0,53,3003,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-18,櫃檯買賣中心,374,11,9,0,376,7506,0,0,0,0,0,0,1501,53,0,0,0,0,53,3003,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-19,櫃檯買賣中心,376,9,13,0,372,7506,0,0,0,0,0,0,1501,53,1,0,0,0,54,3003,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-20,櫃檯買賣中心,372,4,4,0,372,7506,0,0,0,0,0,0,1501,54,0,0,0,0,54,3003,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-23,櫃檯買賣中心,372,56,44,0,384,7506,0,0,0,0,0,0,1501,54,0,0,0,0,54,3003,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-24,櫃檯買賣中心,384,62,61,0,385,7506,0,0,0,0,0,0,1501,54,0,0,0,1,53,3003,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-25,櫃檯買賣中心,385,21,12,0,394,7506,0,0,0,0,0,0,1501,53,0,0,0,0,53,3003,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-26,櫃檯買賣中心,394,39,20,0,413,7506,0,0,0,0,0,0,1501,53,0,0,0,0,53,3003,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
2026-03-27,櫃檯買賣中心,413,4,7,0,410,7506,0,0,0,0,0,0,1501,53,0,0,0,0,53,3003,1,0,0,0,0,1,0,0,0,0,0,0,0,1501
