date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,18319,39,81,1,18276,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-01,集中市場,18276,76,122,0,18230,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-02,集中市場,18230,102,69,0,18263,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-03,集中市場,18263,108,60,0,18311,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-04,集中市場,18311,622,572,0,18361,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-05,集中市場,18361,330,353,0,18338,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-08,集中市場,18338,331,517,100,18052,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-09,集中市場,18052,309,973,100,17288,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-10,集中市場,17288,384,323,0,17349,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-11,集中市場,17349,310,301,4,17354,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-12,集中市場,17354,63,216,57,17144,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-15,集中市場,17144,37,33,0,17148,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-16,集中市場,17148,19,94,0,17073,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-17,集中市場,17073,226,54,0,17245,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-18,集中市場,17245,262,151,45,17311,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-22,集中市場,17311,48,44,33,17282,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-23,集中市場,17282,116,166,0,17232,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-24,集中市場,17232,108,116,3,17221,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-25,集中市場,17221,26,23,0,17224,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-26,集中市場,17224,72,47,0,17249,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-29,集中市場,17249,27,42,3,17231,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-06-30,集中市場,17231,55,119,11,17156,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-01,集中市場,17156,46,79,2,17121,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-02,集中市場,17121,97,38,0,17180,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-03,集中市場,17180,169,55,15,17279,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-06,集中市場,17279,127,13,16,17377,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-07,集中市場,17377,213,104,4,17482,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-08,集中市場,17482,55,162,60,17315,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-09,集中市場,17315,197,212,0,17300,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-13,集中市場,17300,105,135,65,17205,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-14,集中市場,17205,43,81,0,17167,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-15,集中市場,17167,48,67,0,17148,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-16,集中市場,17148,25,41,3,17129,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-17,集中市場,17129,14,29,0,17114,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-20,集中市場,17114,168,203,0,17079,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-21,集中市場,17079,31,44,0,17066,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-22,集中市場,17066,125,93,0,17098,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-23,集中市場,17098,62,24,0,17136,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-24,集中市場,17136,9,34,82,17029,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-27,集中市場,17029,117,100,0,17046,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-28,集中市場,17046,249,645,0,16650,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-29,集中市場,16650,85,235,20,16480,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-30,集中市場,16480,76,160,0,16396,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-07-31,集中市場,16396,14,6,0,16404,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-03,集中市場,16404,8,0,0,16412,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-04,集中市場,16412,280,479,0,16213,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-05,集中市場,16213,131,309,26,16009,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-06,集中市場,16009,27,31,129,15876,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-07,集中市場,15876,70,95,0,15851,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-10,集中市場,15851,187,30,0,16008,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-11,集中市場,16008,105,116,0,15997,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-12,集中市場,15997,155,163,0,15989,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-13,集中市場,15989,74,57,0,16006,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-14,集中市場,16006,10,95,0,15921,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-17,集中市場,15921,272,408,0,15785,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-18,集中市場,15785,203,198,0,15790,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-19,集中市場,15790,66,332,0,15524,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-20,集中市場,15524,75,56,50,15493,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-21,集中市場,15493,231,440,0,15284,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-24,集中市場,15284,1364,2652,35,13961,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-25,集中市場,13961,338,636,5,13658,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-26,集中市場,13658,140,37,0,13761,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-27,集中市場,13761,228,221,0,13768,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
2015-08-28,集中市場,13768,254,192,0,13830,143045,0,0,0,0,0,0,28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28609
