date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,4211,28,54,0,4185,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-01,集中市場,4185,7,16,0,4176,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-02,集中市場,4176,5,9,0,4172,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-03,集中市場,4172,42,41,0,4173,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-04,集中市場,4173,30,36,0,4167,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-05,集中市場,4167,44,23,0,4188,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-08,集中市場,4188,14,0,0,4202,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-09,集中市場,4202,120,121,0,4201,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-10,集中市場,4201,53,64,3,4187,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-11,集中市場,4187,38,27,0,4198,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-12,集中市場,4198,145,169,1,4173,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-15,集中市場,4173,22,22,5,4168,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-16,集中市場,4168,27,7,0,4188,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-17,集中市場,4188,31,0,0,4219,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-18,集中市場,4219,7,7,10,4209,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-22,集中市場,4209,60,98,0,4171,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-23,集中市場,4171,76,69,0,4178,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-24,集中市場,4178,34,38,0,4174,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-25,集中市場,4174,7,7,0,4174,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-26,集中市場,4174,3,4,0,4173,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-29,集中市場,4173,20,5,0,4188,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-06-30,集中市場,4188,9,7,0,4190,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-01,集中市場,4190,18,9,0,4199,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-02,集中市場,4199,11,3,0,4207,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-03,集中市場,4207,12,3,0,4216,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-06,集中市場,4216,2,0,0,4218,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-07,集中市場,4218,3,30,0,4191,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-08,集中市場,4191,19,33,0,4177,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-09,集中市場,4177,6,28,0,4155,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-13,集中市場,4155,2,20,25,4112,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-14,集中市場,4112,5,5,0,4112,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-15,集中市場,4112,89,56,13,4132,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-16,集中市場,4132,20,35,10,4107,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-17,集中市場,4107,538,354,0,4291,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-20,集中市場,4291,502,681,0,4112,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-21,集中市場,4112,556,492,10,4166,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-22,集中市場,4166,287,294,0,4159,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-23,集中市場,4159,357,343,0,4173,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-24,集中市場,4173,204,227,0,4150,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-27,集中市場,4150,156,213,1,4092,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-28,集中市場,4092,161,170,0,4083,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-29,集中市場,4083,52,50,0,4085,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-30,集中市場,4085,52,48,0,4089,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-07-31,集中市場,4089,45,29,0,4105,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-03,集中市場,4105,13,36,24,4058,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-04,集中市場,4058,64,49,0,4073,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-05,集中市場,4073,115,134,0,4054,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-06,集中市場,4054,101,75,0,4080,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-07,集中市場,4080,775,650,0,4205,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-10,集中市場,4205,428,456,4,4173,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-11,集中市場,4173,387,395,0,4165,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-12,集中市場,4165,92,95,0,4162,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-13,集中市場,4162,12,7,0,4167,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-14,集中市場,4167,37,48,0,4156,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-17,集中市場,4156,154,164,0,4146,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-18,集中市場,4146,18,13,0,4151,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-19,集中市場,4151,537,514,0,4174,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-20,集中市場,4174,140,173,0,4141,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-21,集中市場,4141,49,67,0,4123,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-24,集中市場,4123,459,563,0,4019,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-25,集中市場,4019,536,588,180,3787,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-26,集中市場,3787,125,197,24,3691,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-27,集中市場,3691,427,429,0,3689,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-28,集中市場,3689,141,156,0,3674,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-08-31,集中市場,3674,17,35,0,3656,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-01,集中市場,3656,47,95,0,3608,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-02,集中市場,3608,33,50,0,3591,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-03,集中市場,3591,256,118,0,3729,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-04,集中市場,3729,40,42,0,3727,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-07,集中市場,3727,94,121,0,3700,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-08,集中市場,3700,260,201,0,3759,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-09,集中市場,3759,54,9,0,3804,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-10,集中市場,3804,219,212,0,3811,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-11,集中市場,3811,36,17,0,3830,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-14,集中市場,3830,35,6,0,3859,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-15,集中市場,3859,45,12,0,3892,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-16,集中市場,3892,386,320,57,3901,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-17,集中市場,3901,191,174,0,3918,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-18,集中市場,3918,56,80,0,3894,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-21,集中市場,3894,34,85,0,3843,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-22,集中市場,3843,286,278,0,3851,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-23,集中市場,3851,10,23,0,3838,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-24,集中市場,3838,192,199,0,3831,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-25,集中市場,3831,115,108,0,3838,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-09-30,集中市場,3838,209,237,1,3809,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-01,集中市場,3809,12,35,0,3786,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-02,集中市場,3786,93,92,6,3781,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-05,集中市場,3781,210,203,0,3788,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-06,集中市場,3788,370,399,0,3759,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-07,集中市場,3759,303,374,2,3686,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-08,集中市場,3686,104,159,0,3631,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-12,集中市場,3631,12,37,0,3606,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-13,集中市場,3606,8,12,0,3602,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-14,集中市場,3602,35,59,0,3578,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-15,集中市場,3578,8,22,0,3564,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-16,集中市場,3564,24,31,21,3536,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-19,集中市場,3536,25,77,32,3452,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-20,集中市場,3452,23,91,0,3384,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-21,集中市場,3384,118,179,0,3323,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-22,集中市場,3323,54,85,0,3292,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-23,集中市場,3292,56,96,5,3247,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-26,集中市場,3247,16,26,0,3237,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-27,集中市場,3237,9,27,0,3219,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-28,集中市場,3219,22,38,0,3203,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
2015-10-29,集中市場,3203,19,32,0,3190,17490,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498
