date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,38872,821,1426,25,38242,85483,0,0,0,0,0,0,17097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17097
2015-06-01,集中市場,38242,1872,3345,8,36761,85483,0,0,0,0,0,0,17097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17097
2015-06-02,集中市場,36761,1218,1693,4,36282,85483,0,0,0,0,0,0,17097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17097
2015-06-03,集中市場,36282,826,909,3,36196,85483,0,0,0,0,0,0,17097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17097
2015-06-04,集中市場,36196,521,941,8,35768,85483,0,0,0,0,0,0,17097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17097
2015-06-05,集中市場,35768,520,747,75,35466,85483,0,0,0,0,0,0,17097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17097
2015-06-08,集中市場,35466,583,1334,6,34709,85483,0,0,0,0,0,0,17097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17097
2015-06-09,集中市場,34709,1829,4101,118,32319,85483,0,0,0,0,0,0,17097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17097
2015-06-10,集中市場,32319,342,1808,216,30637,85483,0,0,0,0,0,0,17097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17097
2015-06-11,集中市場,30637,537,983,60,30131,85483,0,0,0,0,0,0,17097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17097
