date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-03-27,櫃檯買賣中心,0,0,0,0,0,8026,0,0,0,0,0,0,1605,0,0,0,0,0,0,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,1605
2017-10-02,櫃檯買賣中心,0,0,0,0,0,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-03,櫃檯買賣中心,0,7,0,0,7,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-05,櫃檯買賣中心,7,22,0,0,29,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-06,櫃檯買賣中心,29,21,3,0,47,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-11,櫃檯買賣中心,47,17,0,0,64,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-12,櫃檯買賣中心,54,7,0,0,61,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-13,櫃檯買賣中心,61,2,0,0,63,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-16,櫃檯買賣中心,63,10,3,0,70,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-17,櫃檯買賣中心,70,13,12,0,71,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-18,櫃檯買賣中心,71,3,0,0,74,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-19,櫃檯買賣中心,74,9,0,0,83,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-20,櫃檯買賣中心,93,1,0,0,94,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-23,櫃檯買賣中心,94,0,0,0,94,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-24,櫃檯買賣中心,94,9,0,0,103,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-25,櫃檯買賣中心,103,0,0,0,103,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-26,櫃檯買賣中心,103,0,0,0,103,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-27,櫃檯買賣中心,103,0,0,0,103,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-30,櫃檯買賣中心,103,12,8,0,107,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-10-31,櫃檯買賣中心,107,7,2,0,112,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-01,櫃檯買賣中心,112,4,2,0,114,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-02,櫃檯買賣中心,114,0,5,0,109,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-03,櫃檯買賣中心,109,0,1,0,108,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-06,櫃檯買賣中心,108,0,0,0,108,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-07,櫃檯買賣中心,108,3,0,0,111,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-08,櫃檯買賣中心,111,0,2,0,109,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-09,櫃檯買賣中心,109,9,0,0,118,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-10,櫃檯買賣中心,118,10,0,0,128,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-13,櫃檯買賣中心,128,1,7,0,122,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-14,櫃檯買賣中心,122,1,0,0,123,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-15,櫃檯買賣中心,123,6,0,0,129,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-16,櫃檯買賣中心,129,1,0,0,130,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-17,櫃檯買賣中心,130,42,0,0,172,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-20,櫃檯買賣中心,172,20,4,0,188,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-21,櫃檯買賣中心,188,9,0,0,197,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-22,櫃檯買賣中心,197,23,2,0,218,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-23,櫃檯買賣中心,218,21,0,0,239,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-24,櫃檯買賣中心,239,23,0,0,262,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-27,櫃檯買賣中心,262,25,10,0,277,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-28,櫃檯買賣中心,277,10,0,0,287,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-29,櫃檯買賣中心,287,6,0,0,293,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-11-30,櫃檯買賣中心,293,34,6,0,321,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-12-01,櫃檯買賣中心,321,55,71,0,305,8527,0,0,0,0,0,0,1705,0,0,0,0,0,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-12-04,櫃檯買賣中心,305,48,61,0,292,8527,0,0,0,0,0,0,1705,0,17,0,0,0,17,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2017-12-05,櫃檯買賣中心,292,20,7,0,305,8496,0,0,0,0,0,0,1699,17,0,0,0,0,17,3399,0,0,0,0,0,0,0,0,0,0,0,0,0,1699
2017-12-06,櫃檯買賣中心,305,23,17,0,311,8496,0,0,0,0,0,0,1699,17,0,0,0,0,17,3399,0,0,0,0,0,0,0,0,0,0,0,0,0,1699
2017-12-07,櫃檯買賣中心,311,8,3,0,316,8496,0,0,0,0,0,0,1699,17,0,0,0,0,17,3399,0,0,0,0,0,0,0,0,0,0,0,0,0,1699
2017-12-08,櫃檯買賣中心,316,13,11,0,318,8496,0,0,0,0,0,0,1699,17,0,0,0,0,17,3399,0,0,0,0,0,0,0,0,0,0,0,0,0,1699
2017-12-11,櫃檯買賣中心,318,2,3,0,317,8496,0,0,0,0,0,0,1699,17,0,0,0,0,17,3399,0,0,0,0,0,0,0,0,0,0,0,0,0,1699
2017-12-12,櫃檯買賣中心,317,8,6,0,319,8496,0,0,0,0,0,0,1699,17,0,0,0,0,17,3399,0,0,0,0,0,0,0,0,0,0,0,0,0,1699
2017-12-13,櫃檯買賣中心,319,7,1,0,325,8496,0,0,0,0,0,0,1699,17,0,0,0,0,17,3399,0,0,0,0,0,0,0,0,0,0,0,0,0,1699
