date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,14833,232,115,0,14950,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-06,集中市場,14950,340,139,5,15146,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-07,集中市場,15146,425,100,0,15471,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-08,集中市場,15471,195,141,1,15524,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-09,集中市場,15524,216,189,1,15550,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-12,集中市場,15550,239,89,2,15698,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-13,集中市場,15698,781,434,0,16045,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-14,集中市場,16045,432,129,7,16341,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-15,集中市場,16341,632,121,3,16849,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-16,集中市場,16849,257,461,0,16645,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-19,集中市場,16645,328,201,1,16771,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-20,集中市場,16771,166,221,5,16711,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-21,集中市場,16711,155,195,5,16666,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-22,集中市場,16666,291,459,10,16488,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-23,集中市場,16488,125,388,2,16223,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-26,集中市場,16223,353,235,0,16341,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-27,集中市場,16341,163,364,10,16130,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-28,集中市場,16130,150,330,2,15948,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-29,集中市場,15948,281,159,0,16070,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-01-30,集中市場,16070,167,108,7,16122,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-02-02,集中市場,16122,130,62,0,16190,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-02-03,集中市場,16190,289,385,10,16084,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-02-04,集中市場,16084,405,200,0,16289,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-02-05,集中市場,16289,297,223,0,16363,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-02-06,集中市場,16363,191,170,0,16384,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-02-09,集中市場,16384,163,110,13,16424,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-02-10,集中市場,16424,202,279,4,16343,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-02-11,集中市場,16343,198,359,1,16181,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-02-12,集中市場,16181,259,99,13,16328,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-02-13,集中市場,16328,78,477,23,15906,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-02-16,集中市場,16328,78,477,23,15906,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-02-17,集中市場,16328,78,477,23,15906,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
2015-02-24,集中市場,15901,98,321,0,15678,273853,379,0,0,0,0,379,54771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54771
