date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2026-05-26,櫃檯買賣中心,0,0,0,0,0,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-05-27,櫃檯買賣中心,0,0,0,0,0,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-05-28,櫃檯買賣中心,0,6,0,0,6,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-05-29,櫃檯買賣中心,6,0,1,0,5,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-01,櫃檯買賣中心,5,5,0,0,10,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-02,櫃檯買賣中心,10,2,0,0,12,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-03,櫃檯買賣中心,12,6,1,0,17,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-04,櫃檯買賣中心,17,2,1,0,18,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-05,櫃檯買賣中心,18,0,5,0,13,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-08,櫃檯買賣中心,13,5,2,0,16,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-09,櫃檯買賣中心,16,2,1,0,17,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-10,櫃檯買賣中心,17,0,0,0,17,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-11,櫃檯買賣中心,17,1,3,0,15,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-12,櫃檯買賣中心,15,0,0,0,15,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-15,櫃檯買賣中心,15,0,0,0,15,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-16,櫃檯買賣中心,15,1,0,0,16,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-17,櫃檯買賣中心,16,1,0,0,17,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-18,櫃檯買賣中心,17,0,0,0,17,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-22,櫃檯買賣中心,17,9,0,0,26,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-23,櫃檯買賣中心,26,0,3,0,23,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-24,櫃檯買賣中心,23,2,0,0,25,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-25,櫃檯買賣中心,17,0,0,0,17,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-26,櫃檯買賣中心,25,9,4,0,30,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-29,櫃檯買賣中心,30,1,3,0,28,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-06-30,櫃檯買賣中心,28,3,0,0,31,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-07-01,櫃檯買賣中心,31,0,0,0,31,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-07-02,櫃檯買賣中心,31,0,0,0,31,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-07-03,櫃檯買賣中心,31,0,4,0,27,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-07-06,櫃檯買賣中心,27,1,6,0,22,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-07-07,櫃檯買賣中心,22,1,1,0,22,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-07-08,櫃檯買賣中心,22,0,0,0,22,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-07-09,櫃檯買賣中心,22,0,3,0,19,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-07-13,櫃檯買賣中心,19,1,0,0,20,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-07-14,櫃檯買賣中心,20,2,0,0,22,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-07-15,櫃檯買賣中心,22,0,3,0,19,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-07-16,櫃檯買賣中心,19,0,0,0,19,7252,0,0,0,0,0,0,1450,325,0,0,0,0,325,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
2026-07-17,櫃檯買賣中心,19,1,1,0,19,7252,0,0,0,0,0,0,1450,325,12,0,0,0,337,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
