date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-01-09,櫃檯買賣中心,0,0,0,0,0,5906,0,0,0,0,0,0,1181,0,0,0,0,0,0,2362,0,0,0,0,0,0,0,0,0,0,0,0,0,1181
2023-10-06,櫃檯買賣中心,0,0,0,0,0,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,56,0,0,0,0,56,0,0,0,0,0,0,0,1503
2023-10-11,櫃檯買賣中心,0,32,0,0,32,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,56,0,2,0,0,54,0,0,0,0,0,0,0,1503
2023-10-12,櫃檯買賣中心,32,0,27,0,5,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,54,0,7,0,0,47,0,0,0,0,0,0,0,1503
2023-10-13,櫃檯買賣中心,5,20,0,0,25,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,47,0,3,0,0,44,0,0,0,0,0,0,0,1503
2023-10-16,櫃檯買賣中心,25,0,21,0,4,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
2023-10-17,櫃檯買賣中心,4,1,0,0,5,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
2023-10-18,櫃檯買賣中心,5,0,1,0,4,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
2023-10-19,櫃檯買賣中心,4,0,0,0,4,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
2023-10-20,櫃檯買賣中心,4,4,0,0,8,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
2023-10-23,櫃檯買賣中心,8,0,2,0,6,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
2023-10-24,櫃檯買賣中心,6,0,4,0,2,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
2023-10-25,櫃檯買賣中心,2,1,0,0,3,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
2023-10-26,櫃檯買賣中心,3,1,0,0,4,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
2023-10-27,櫃檯買賣中心,4,0,2,0,2,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
2023-10-30,櫃檯買賣中心,2,0,0,0,2,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
2023-10-31,櫃檯買賣中心,2,2,0,0,4,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
2023-11-01,櫃檯買賣中心,4,0,0,0,4,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
2023-11-02,櫃檯買賣中心,4,0,0,0,4,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
2023-11-03,櫃檯買賣中心,4,0,0,0,4,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
2023-11-06,櫃檯買賣中心,4,0,0,0,4,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
2023-11-07,櫃檯買賣中心,4,1,0,0,5,7516,0,0,0,0,0,0,1503,33,0,0,0,0,33,3007,44,0,0,0,0,44,0,0,0,0,0,0,0,1503
