date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,3601,11,41,0,3571,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-06,集中市場,3571,15,53,0,3533,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-07,集中市場,3533,65,106,0,3492,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-08,集中市場,3492,83,45,0,3530,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-09,集中市場,3530,17,27,0,3520,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-12,集中市場,3520,63,31,0,3552,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-13,集中市場,3552,497,137,0,3912,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-14,集中市場,3912,361,202,0,4071,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-15,集中市場,4071,98,78,0,4091,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-16,集中市場,4091,72,288,1,3874,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-19,集中市場,3874,119,275,0,3718,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-20,集中市場,3718,36,23,0,3731,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-21,集中市場,3731,25,42,0,3714,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-22,集中市場,3714,35,39,0,3710,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-23,集中市場,3710,79,114,0,3675,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-26,集中市場,3675,29,18,0,3686,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-27,集中市場,3686,30,49,0,3667,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-28,集中市場,3667,21,12,0,3676,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-29,集中市場,3676,11,36,0,3651,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-01-30,集中市場,3651,26,11,0,3666,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-02-02,集中市場,3666,44,55,0,3655,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-02-03,集中市場,3655,5,12,0,3648,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-02-04,集中市場,3648,23,14,0,3657,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-02-05,集中市場,3657,33,10,0,3680,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
2015-02-06,集中市場,3680,3,14,0,3669,41454,0,0,0,0,0,0,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8291
