date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-05-08,集中市場,0,0,0,0,0,42782,0,0,0,0,0,0,8556,0,0,0,0,0,0,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-11-14,集中市場,0,0,0,0,0,42782,0,0,0,0,0,0,8556,23,0,0,0,0,23,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-11-15,集中市場,0,259,0,0,259,42782,0,0,0,0,0,0,8556,23,3,0,0,0,26,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-11-16,集中市場,259,248,90,0,417,42782,0,0,0,0,0,0,8556,26,0,0,0,0,26,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-11-19,集中市場,417,389,172,0,634,42782,0,0,0,0,0,0,8556,26,0,0,0,0,26,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-11-20,集中市場,634,752,399,0,987,42782,0,0,0,0,0,0,8556,26,0,0,0,0,26,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-11-21,集中市場,987,262,413,0,836,42782,0,0,0,0,0,0,8556,26,0,0,0,0,26,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-11-22,集中市場,836,239,191,0,884,42782,0,0,0,0,0,0,8556,26,1,0,0,0,27,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-11-23,集中市場,884,535,157,0,1262,42782,0,0,0,0,0,0,8556,27,0,0,0,0,27,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-11-26,集中市場,1262,810,707,0,1365,42782,0,0,0,0,0,0,8556,27,0,0,0,0,27,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-11-27,集中市場,1365,228,194,0,1399,42782,0,0,0,0,0,0,8556,27,0,0,0,0,27,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-11-28,集中市場,1399,227,337,0,1289,42782,0,0,0,0,0,0,8556,27,0,0,0,0,27,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-11-29,集中市場,1289,111,151,0,1249,42782,0,0,0,0,0,0,8556,27,0,0,0,0,27,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-11-30,集中市場,1249,295,73,0,1471,42782,0,0,0,0,0,0,8556,27,0,0,0,0,27,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-03,集中市場,1471,323,165,0,1629,42782,0,0,0,0,0,0,8556,27,0,0,0,0,27,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-04,集中市場,1629,1038,479,0,2188,42782,0,0,0,0,0,0,8556,27,9,0,0,0,36,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-05,集中市場,2188,287,134,0,2341,42782,0,0,0,0,0,0,8556,36,0,0,0,0,36,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-06,集中市場,2341,198,159,0,2380,42782,0,0,0,0,0,0,8556,36,0,0,0,0,36,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-07,集中市場,2380,113,121,0,2372,42782,0,0,0,0,0,0,8556,36,0,0,0,0,36,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-10,集中市場,2372,269,352,0,2289,42782,0,0,0,0,0,0,8556,36,20,0,0,0,56,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-11,集中市場,2289,81,290,0,2080,42782,0,0,0,0,0,0,8556,56,0,0,0,0,56,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-12,集中市場,2080,174,428,0,1826,42782,0,0,0,0,0,0,8556,56,0,0,0,0,56,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-13,集中市場,1826,63,94,0,1795,42782,0,0,0,0,0,0,8556,56,0,0,0,0,56,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-14,集中市場,1795,1065,550,0,2310,42782,0,0,0,0,0,0,8556,56,0,0,0,0,56,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-17,集中市場,2310,1418,770,0,2958,42782,0,0,0,0,0,0,8556,56,0,0,0,0,56,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-18,集中市場,2958,479,357,0,3080,42782,0,0,0,0,0,0,8556,56,0,0,0,0,56,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-19,集中市場,3080,538,382,0,3236,42782,0,0,0,0,0,0,8556,56,0,0,0,0,56,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-20,集中市場,3236,754,673,0,3317,42782,0,0,0,0,0,0,8556,56,0,0,0,0,56,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-21,集中市場,3317,193,368,0,3142,42782,0,0,0,0,0,0,8556,56,0,0,0,0,56,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-22,集中市場,3142,91,421,0,2812,42782,0,0,0,0,0,0,8556,56,0,0,0,0,56,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-24,集中市場,2812,262,136,0,2938,42782,0,0,0,0,0,0,8556,56,0,0,0,0,56,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-25,集中市場,2938,149,265,0,2822,42782,0,0,0,0,0,0,8556,56,0,0,0,0,56,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-26,集中市場,2822,136,289,0,2669,42782,0,0,0,0,0,0,8556,56,0,0,0,0,56,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
2018-12-27,集中市場,2669,292,373,0,2588,42782,0,0,0,0,0,0,8556,56,0,0,0,0,56,17113,0,0,0,0,0,0,0,0,0,0,0,0,0,8556
