date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,11532,114,148,0,11498,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-01,櫃檯買賣中心,11498,13,29,0,11482,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-02,櫃檯買賣中心,11482,35,69,5,11443,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-03,櫃檯買賣中心,11443,28,41,0,11430,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-04,櫃檯買賣中心,11430,64,154,85,11255,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-05,櫃檯買賣中心,11255,83,94,0,11244,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-08,櫃檯買賣中心,11244,198,38,50,11354,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-09,櫃檯買賣中心,11354,76,262,1,11167,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-10,櫃檯買賣中心,11167,71,223,5,11010,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-11,櫃檯買賣中心,11010,73,152,0,10931,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-12,櫃檯買賣中心,10931,8,84,60,10795,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-15,櫃檯買賣中心,10795,21,20,0,10796,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-16,櫃檯買賣中心,10796,38,8,0,10826,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-17,櫃檯買賣中心,10826,0,20,0,10806,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-18,櫃檯買賣中心,10806,30,32,0,10804,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-22,櫃檯買賣中心,10804,30,58,0,10776,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-23,櫃檯買賣中心,10776,409,155,0,11030,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-24,櫃檯買賣中心,11030,73,83,0,11020,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-25,櫃檯買賣中心,11020,190,138,60,11012,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-26,櫃檯買賣中心,11012,404,398,10,11008,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-29,櫃檯買賣中心,11008,199,140,0,11067,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-06-30,櫃檯買賣中心,11067,65,100,0,11032,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-01,櫃檯買賣中心,11032,116,91,0,11057,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-02,櫃檯買賣中心,11057,75,118,0,11014,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-03,櫃檯買賣中心,11014,51,73,0,10992,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-06,櫃檯買賣中心,10992,6,35,0,10963,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-07,櫃檯買賣中心,10963,71,30,0,11004,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-08,櫃檯買賣中心,11004,50,214,10,10830,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-09,櫃檯買賣中心,10830,83,151,39,10723,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-13,櫃檯買賣中心,10723,220,114,0,10829,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-14,櫃檯買賣中心,10829,62,80,13,10798,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-15,櫃檯買賣中心,10798,66,114,40,10710,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-16,櫃檯買賣中心,10710,192,112,0,10790,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-17,櫃檯買賣中心,10790,180,161,0,10809,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-20,櫃檯買賣中心,10809,63,101,0,10771,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-21,櫃檯買賣中心,10771,79,133,11,10706,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-22,櫃檯買賣中心,10706,104,57,0,10753,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-23,櫃檯買賣中心,10753,136,72,2,10815,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-24,櫃檯買賣中心,10815,129,255,14,10675,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-27,櫃檯買賣中心,10675,591,1077,22,10167,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-28,櫃檯買賣中心,10167,293,762,0,9698,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-29,櫃檯買賣中心,9698,118,262,0,9554,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-30,櫃檯買賣中心,9554,64,73,5,9540,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-07-31,櫃檯買賣中心,9540,257,171,14,9612,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-08-03,櫃檯買賣中心,9612,46,81,0,9577,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-08-04,櫃檯買賣中心,9577,100,234,20,9423,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-08-05,櫃檯買賣中心,9423,98,151,35,9335,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-08-06,櫃檯買賣中心,9335,161,137,0,9359,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-08-07,櫃檯買賣中心,9359,87,111,2,9333,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-08-10,櫃檯買賣中心,9333,27,70,10,9280,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-08-11,櫃檯買賣中心,9280,29,120,0,9189,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-08-12,櫃檯買賣中心,9189,22,55,0,9156,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
2015-08-13,櫃檯買賣中心,9156,27,20,0,9163,61753,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351
