date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,5822,128,127,0,5823,37992,0,0,0,0,0,0,7598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7598
2015-06-01,櫃檯買賣中心,5823,45,68,0,5800,37992,0,0,0,0,0,0,7598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7598
2015-06-02,櫃檯買賣中心,5800,25,43,2,5780,37992,0,0,0,0,0,0,7598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7598
2015-06-03,櫃檯買賣中心,5780,93,68,0,5805,37992,0,0,0,0,0,0,7598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7598
2015-06-04,櫃檯買賣中心,5805,60,89,5,5771,37992,0,0,0,0,0,0,7598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7598
2015-06-05,櫃檯買賣中心,5771,78,64,10,5775,37992,0,0,0,0,0,0,7598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7598
2015-06-08,櫃檯買賣中心,5775,189,180,29,5755,37992,0,0,0,0,0,0,7598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7598
2015-06-09,櫃檯買賣中心,5755,129,323,23,5538,37992,0,0,0,0,0,0,7598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7598
2015-06-10,櫃檯買賣中心,5538,59,36,11,5550,37992,0,0,0,0,0,0,7598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7598
2015-06-11,櫃檯買賣中心,5550,21,54,2,5515,37992,0,0,0,0,0,0,7598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7598
