date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2026-08-03,櫃檯買賣中心,0,0,0,0,0,15631,0,0,0,0,0,0,3126,103,1,0,0,0,104,6253,0,0,0,0,0,0,0,0,0,0,0,0,0,3126
2026-08-04,櫃檯買賣中心,0,173,0,0,173,15631,0,5,0,0,0,5,3126,104,0,0,0,0,104,6253,0,0,0,0,0,0,0,0,0,0,0,0,0,3126
2026-08-05,櫃檯買賣中心,173,165,31,0,307,15631,5,0,0,0,0,5,3126,104,0,0,0,0,104,6253,0,0,0,0,0,0,0,0,0,0,0,0,0,3126
2026-08-06,櫃檯買賣中心,307,281,101,0,487,15631,5,0,2,0,0,3,3126,104,3,0,0,0,107,6253,0,0,0,0,0,0,0,0,0,0,0,0,0,3126
2026-08-07,櫃檯買賣中心,487,326,211,0,602,15639,3,2,0,0,0,5,3128,107,0,0,0,0,107,6256,0,0,0,0,0,0,0,0,0,0,0,0,0,3128
2026-08-10,櫃檯買賣中心,602,328,146,0,784,15639,5,10,3,0,0,12,3128,107,0,0,0,0,107,6256,0,0,0,0,0,0,0,0,0,0,0,0,0,3128
2026-08-11,櫃檯買賣中心,784,106,78,0,812,15639,12,0,12,0,0,0,3128,107,11,0,0,0,118,6256,0,0,0,0,0,0,0,0,0,0,0,0,0,3128
2026-08-12,櫃檯買賣中心,812,349,104,0,1057,15639,0,0,0,0,0,0,3128,118,12,0,0,0,130,6256,0,0,0,0,0,0,0,0,0,0,0,0,0,3128
2026-08-13,櫃檯買賣中心,1057,167,75,51,1098,15639,0,0,0,0,0,0,3128,130,0,0,3,0,127,6256,0,0,0,0,0,0,0,0,0,0,0,0,0,3128
2026-08-14,櫃檯買賣中心,1098,269,170,1,1196,15639,0,0,0,0,0,0,3128,127,1,0,0,0,128,6256,0,0,0,0,0,0,0,0,0,0,0,0,0,3128
