date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,40876,1074,526,10,41414,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-06,集中市場,41414,1156,1573,18,40979,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-07,集中市場,40979,592,465,32,41074,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-08,集中市場,41074,530,757,25,40822,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-09,集中市場,40822,534,418,5,40933,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-12,集中市場,40933,366,321,5,40973,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-13,集中市場,40973,411,189,6,41189,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-14,集中市場,41189,279,230,220,41018,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-15,集中市場,41018,387,209,0,41196,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-16,集中市場,41196,499,559,2,41134,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-19,集中市場,41134,429,217,8,41338,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-20,集中市場,41338,513,428,1,41422,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-21,集中市場,41422,307,261,4,41464,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-22,集中市場,41464,290,142,5,41607,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-23,集中市場,41607,448,457,16,41582,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-26,集中市場,41582,123,120,2,41583,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-27,集中市場,41583,262,296,0,41549,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-28,集中市場,41549,761,485,1,41824,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-29,集中市場,41824,237,185,30,41846,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-01-30,集中市場,41846,310,407,6,41743,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-02-02,集中市場,41743,215,140,2,41816,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-02-03,集中市場,41816,1353,977,10,42182,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-02-04,集中市場,42182,315,800,84,41613,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-02-05,集中市場,41613,145,262,14,41482,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-02-06,集中市場,41482,144,258,3,41365,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-02-09,集中市場,41365,82,264,18,41165,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-02-10,集中市場,41165,387,1054,23,40475,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-02-11,集中市場,40475,1398,1684,132,40057,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-02-12,集中市場,40057,609,459,19,40188,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-02-13,集中市場,40188,516,494,45,40165,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-02-16,集中市場,40188,516,494,45,40165,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-02-17,集中市場,40188,516,494,45,40165,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-02-24,集中市場,40146,837,752,9,40222,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-02-25,集中市場,40222,353,481,0,40094,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-02-26,集中市場,40094,613,327,100,40280,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-03-02,集中市場,40280,362,244,22,40376,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
2015-03-03,集中市場,40376,584,424,14,40522,58187,10,0,0,0,0,10,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11637
