date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-06-20,集中市場,0,0,0,0,0,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-06-21,集中市場,0,18,0,0,18,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-06-22,集中市場,18,17,3,0,32,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-06-23,集中市場,32,2,3,0,31,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-06-24,集中市場,31,13,21,0,23,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-06-27,集中市場,23,2,0,0,25,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-06-28,集中市場,25,0,0,0,25,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-06-29,集中市場,25,0,0,0,25,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-06-30,集中市場,25,0,1,0,24,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-01,集中市場,24,0,0,0,24,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-04,集中市場,24,0,0,0,24,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-05,集中市場,24,1,0,0,25,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-06,集中市場,25,0,0,0,25,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-07,集中市場,25,0,0,0,25,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-11,集中市場,25,8,0,0,33,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-12,集中市場,33,0,3,0,30,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-13,集中市場,30,4,0,0,34,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-14,集中市場,34,3,0,0,37,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-15,集中市場,37,1,0,0,38,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-18,集中市場,38,0,0,0,38,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-19,集中市場,38,0,0,0,38,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-20,集中市場,38,0,0,0,38,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-21,集中市場,38,0,0,0,38,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-22,集中市場,38,0,0,0,38,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-25,集中市場,38,0,0,0,38,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-26,集中市場,38,1,0,0,39,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-27,集中市場,39,0,0,0,39,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-28,集中市場,39,2,0,0,41,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-07-29,集中市場,41,1,1,0,41,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-08-01,集中市場,41,0,0,0,41,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-08-02,集中市場,41,3,0,0,44,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-08-03,集中市場,44,0,0,0,44,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-08-04,集中市場,44,1,0,0,45,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-08-05,集中市場,45,1,0,0,46,13090,0,0,0,0,0,0,2618,0,0,0,0,0,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-08-08,集中市場,46,0,0,0,46,13090,0,0,0,0,0,0,2618,0,2,0,0,0,2,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-08-09,集中市場,46,2,2,0,46,13090,0,0,0,0,0,0,2618,2,0,0,0,0,2,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-08-10,集中市場,46,0,0,0,46,13090,0,0,0,0,0,0,2618,2,0,0,0,0,2,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,2618
2016-08-11,集中市場,46,2,0,0,48,12715,0,0,0,0,0,0,2543,2,2,0,0,2,2,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-08-12,集中市場,48,0,0,0,48,12715,0,0,0,0,0,0,2543,2,15,0,0,2,15,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-08-15,集中市場,48,0,0,0,48,12715,0,0,0,0,0,0,2543,30,0,0,0,0,30,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-08-16,集中市場,48,5,4,0,49,12715,0,0,0,0,0,0,2543,30,0,0,0,0,30,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-08-17,集中市場,49,1,1,0,49,12715,0,0,0,0,0,0,2543,30,1,0,0,0,31,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-08-18,集中市場,49,1,0,0,50,12715,0,0,0,0,0,0,2543,31,1,0,0,0,32,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-08-19,集中市場,50,7,0,0,57,12715,0,0,0,0,0,0,2543,32,0,0,0,0,32,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-08-22,集中市場,57,3,9,0,51,12715,0,0,0,0,0,0,2543,32,0,0,0,1,31,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-08-23,集中市場,51,1,1,0,51,12715,0,0,0,0,0,0,2543,31,1,0,0,0,32,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-08-24,集中市場,51,0,0,0,51,12715,0,0,0,0,0,0,2543,32,0,0,0,15,17,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-08-25,集中市場,51,2,0,0,53,12715,0,0,0,0,0,0,2543,17,0,0,0,0,17,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-08-26,集中市場,53,13,0,0,66,12715,0,0,0,0,0,0,2543,17,0,0,0,1,16,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-08-29,集中市場,66,1,0,0,67,12715,0,0,0,0,0,0,2543,16,0,0,0,0,16,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-08-30,集中市場,67,0,0,0,67,12715,0,0,0,0,0,0,2543,16,0,0,0,0,16,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-08-31,集中市場,67,7,1,0,73,12715,0,0,0,0,0,0,2543,16,5,0,0,0,21,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-01,集中市場,73,1,0,0,74,12715,0,0,0,0,0,0,2543,21,0,0,0,0,21,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-02,集中市場,74,0,0,0,74,12715,0,0,0,0,0,0,2543,21,5,0,0,0,26,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-05,集中市場,74,1,2,0,73,12715,0,0,0,0,0,0,2543,26,0,0,0,0,26,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-06,集中市場,73,1,0,0,74,12715,0,0,0,0,0,0,2543,26,0,0,0,0,26,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-07,集中市場,74,0,0,0,74,12715,0,0,0,0,0,0,2543,26,0,0,0,0,26,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-08,集中市場,74,0,0,0,74,12715,0,0,0,0,0,0,2543,26,0,0,0,0,26,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-09,集中市場,74,1,0,0,75,12715,0,0,0,0,0,0,2543,26,0,0,0,0,26,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-10,集中市場,75,0,2,0,73,12715,0,0,0,0,0,0,2543,26,0,0,0,0,26,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-12,集中市場,73,1,0,0,74,12715,0,0,0,0,0,0,2543,26,0,0,0,0,26,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-13,集中市場,74,0,2,0,72,12715,0,0,0,0,0,0,2543,26,0,0,0,0,26,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-14,集中市場,72,0,0,0,72,12715,0,0,0,0,0,0,2543,26,0,0,0,0,26,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-19,集中市場,72,0,7,0,65,12715,0,0,0,0,0,0,2543,26,0,0,0,0,26,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-20,集中市場,65,0,0,0,65,12715,0,0,0,0,0,0,2543,26,0,0,0,5,21,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-21,集中市場,65,1,2,0,64,12715,0,0,0,0,0,0,2543,21,0,0,0,0,21,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-22,集中市場,64,3,5,0,62,12715,0,0,0,0,0,0,2543,21,1,0,0,0,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-23,集中市場,62,0,1,0,61,12715,0,0,0,0,0,0,2543,22,0,0,0,0,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-26,集中市場,61,0,1,0,60,12715,0,0,0,0,0,0,2543,22,0,0,0,0,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-29,集中市場,60,0,2,0,58,12715,0,0,0,0,0,0,2543,22,0,0,0,0,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-09-30,集中市場,58,0,0,0,58,12715,0,0,0,0,0,0,2543,22,0,0,0,0,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-03,集中市場,58,0,5,0,53,12715,0,0,0,0,0,0,2543,22,0,0,0,0,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-04,集中市場,53,0,1,0,52,12715,0,0,0,0,0,0,2543,22,0,0,0,0,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-05,集中市場,52,0,0,0,52,12715,0,0,0,0,0,0,2543,22,0,0,0,0,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-06,集中市場,52,0,8,0,44,12715,0,0,0,0,0,0,2543,22,1,0,0,0,23,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-07,集中市場,44,0,0,0,44,12715,0,0,0,0,0,0,2543,23,0,0,0,0,23,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-11,集中市場,44,5,4,0,45,12715,0,0,0,0,0,0,2543,23,0,0,0,1,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-12,集中市場,45,0,0,0,45,12715,0,0,0,0,0,0,2543,22,1,0,0,0,23,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-13,集中市場,45,1,0,0,46,12715,0,0,0,0,0,0,2543,23,0,0,0,0,23,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-14,集中市場,46,0,1,0,45,12715,0,0,0,0,0,0,2543,23,0,0,0,0,23,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-17,集中市場,45,0,0,0,45,12715,0,0,0,0,0,0,2543,23,0,0,0,0,23,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-18,集中市場,45,0,2,0,43,12715,0,0,0,0,0,0,2543,23,0,0,0,0,23,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-19,集中市場,43,0,1,0,42,12715,0,0,0,0,0,0,2543,23,0,0,0,0,23,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-20,集中市場,42,0,0,0,42,12715,0,0,0,0,0,0,2543,23,0,0,0,0,23,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-21,集中市場,42,2,0,0,44,12715,0,0,0,0,0,0,2543,23,0,0,0,0,23,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-24,集中市場,44,0,0,0,44,12715,0,0,0,0,0,0,2543,23,0,0,0,0,23,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-25,集中市場,44,0,0,0,44,12715,0,0,0,0,0,0,2543,23,0,0,0,0,23,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-26,集中市場,44,0,0,0,44,12715,0,0,0,0,0,0,2543,23,0,0,0,0,23,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-27,集中市場,44,0,0,0,44,12715,0,0,0,0,0,0,2543,23,0,0,0,0,23,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-28,集中市場,44,0,0,0,44,12715,0,0,0,0,0,0,2543,23,0,0,0,1,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-10-31,集中市場,44,0,0,0,44,12715,0,0,0,0,0,0,2543,22,0,0,0,0,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-11-01,集中市場,44,0,0,0,44,12715,0,0,0,0,0,0,2543,22,0,0,0,0,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-11-02,集中市場,44,0,1,0,43,12715,0,0,0,0,0,0,2543,22,0,0,0,0,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-11-03,集中市場,43,0,0,0,43,12715,0,0,0,0,0,0,2543,22,0,0,0,0,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-11-04,集中市場,43,0,1,0,42,12715,0,0,0,0,0,0,2543,22,0,0,0,0,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-11-07,集中市場,42,2,7,0,37,12715,0,0,0,0,0,0,2543,22,0,0,0,0,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2016-11-08,集中市場,37,0,3,0,34,12715,0,0,0,0,0,0,2543,22,0,0,0,0,22,5086,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
