date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-01-10,集中市場,0,0,0,0,0,12506,0,0,0,0,0,0,2501,0,0,0,0,0,0,5002,0,0,0,0,0,0,0,0,0,0,0,0,0,2501
2018-07-17,集中市場,0,0,0,0,0,12506,0,0,0,0,0,0,2501,0,0,0,0,0,0,5002,34,0,0,0,0,34,0,0,0,0,0,0,0,2501
2018-07-18,集中市場,0,19,0,0,19,12506,0,0,0,0,0,0,2501,0,0,0,0,0,0,5002,34,0,0,0,0,34,0,0,0,0,0,0,0,2501
2018-07-19,集中市場,19,12,0,0,31,12506,0,0,0,0,0,0,2501,0,0,0,0,0,0,5002,34,0,0,0,0,34,0,0,0,0,0,0,0,2501
2018-07-20,集中市場,31,13,1,0,43,12506,0,0,0,0,0,0,2501,0,0,0,0,0,0,5002,34,0,0,0,0,34,0,0,0,0,0,0,0,2501
2018-07-23,集中市場,43,8,3,0,48,12506,0,0,0,0,0,0,2501,0,0,0,0,0,0,5002,34,0,0,0,0,34,0,0,0,0,0,0,0,2501
2018-07-24,集中市場,48,4,0,0,52,12506,0,0,0,0,0,0,2501,0,0,0,0,0,0,5002,34,0,0,0,0,34,0,0,0,0,0,0,0,2501
2018-07-25,集中市場,52,8,0,0,60,12506,0,0,0,0,0,0,2501,0,0,0,0,0,0,5002,34,0,0,0,0,34,0,0,0,0,0,0,0,2501
2018-07-26,集中市場,60,28,25,0,63,12506,0,0,0,0,0,0,2501,0,1,0,0,0,1,5002,34,0,0,0,0,34,0,0,0,0,0,0,0,2501
2018-07-27,集中市場,63,1,0,0,64,12506,0,0,0,0,0,0,2501,1,0,0,0,0,1,5002,34,0,0,0,0,34,0,0,0,0,0,0,0,2501
