date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2021-12-17,櫃檯買賣中心,0,0,0,0,0,7964,0,4,0,0,0,4,1593,1548,0,0,0,0,1548,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2021-12-20,櫃檯買賣中心,0,186,0,0,186,7964,4,0,0,0,0,4,1593,1548,0,0,0,1000,548,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2021-12-21,櫃檯買賣中心,186,161,23,0,324,7964,4,0,4,0,0,0,1593,548,148,0,0,0,696,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2021-12-22,櫃檯買賣中心,324,288,48,0,564,7964,0,0,0,0,0,0,1593,696,0,0,0,0,696,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2021-12-23,櫃檯買賣中心,564,91,78,0,577,7964,0,0,0,0,0,0,1593,696,0,0,0,0,696,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2021-12-24,櫃檯買賣中心,577,146,116,0,607,7964,0,4,0,0,0,4,1593,696,0,0,0,0,696,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2021-12-27,櫃檯買賣中心,607,150,51,0,706,7964,4,0,0,0,0,4,1593,696,43,0,0,0,739,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2021-12-28,櫃檯買賣中心,706,96,32,0,770,7964,4,0,4,0,0,0,1593,739,25,0,0,0,764,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2021-12-29,櫃檯買賣中心,770,63,82,0,751,7964,0,0,0,0,0,0,1593,764,21,0,0,0,785,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2021-12-30,櫃檯買賣中心,751,50,14,0,787,7964,0,0,0,0,0,0,1593,785,0,0,0,0,785,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-03,櫃檯買賣中心,787,180,71,0,896,7964,0,0,0,0,0,0,1593,785,2,0,0,0,787,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-04,櫃檯買賣中心,896,83,69,0,910,7964,0,0,0,0,0,0,1593,787,0,0,0,0,787,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-05,櫃檯買賣中心,910,66,226,0,750,7964,0,0,0,0,0,0,1593,787,0,0,0,0,787,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-06,櫃檯買賣中心,750,101,41,0,810,7964,0,0,0,0,0,0,1593,787,10,0,0,0,797,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-07,櫃檯買賣中心,810,49,62,1,796,7964,0,0,0,0,0,0,1593,797,0,0,0,0,797,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-10,櫃檯買賣中心,796,44,54,0,786,7964,0,0,0,0,0,0,1593,797,0,0,0,6,791,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-11,櫃檯買賣中心,786,52,101,1,736,7964,0,0,0,0,0,0,1593,791,0,0,0,0,791,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-12,櫃檯買賣中心,736,51,35,0,752,7964,0,0,0,0,0,0,1593,791,4,0,0,0,795,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-13,櫃檯買賣中心,752,26,26,0,752,7964,0,0,0,0,0,0,1593,795,0,0,0,5,790,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-14,櫃檯買賣中心,752,188,50,0,890,7964,0,0,0,0,0,0,1593,790,0,0,0,0,790,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-17,櫃檯買賣中心,890,103,31,0,962,7964,0,0,0,0,0,0,1593,790,0,0,0,4,786,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-18,櫃檯買賣中心,962,190,36,0,1116,7964,0,0,0,0,0,0,1593,786,0,0,0,0,786,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-19,櫃檯買賣中心,1116,51,34,0,1133,7964,0,0,0,0,0,0,1593,786,0,0,0,0,786,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-20,櫃檯買賣中心,1133,90,4,3,1216,7964,0,0,0,0,0,0,1593,786,0,0,0,0,786,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-21,櫃檯買賣中心,1216,56,101,0,1171,7964,0,0,0,0,0,0,1593,786,0,0,0,0,786,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-24,櫃檯買賣中心,1171,29,42,0,1158,7964,0,0,0,0,0,0,1593,786,0,0,0,0,786,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-25,櫃檯買賣中心,1158,24,26,0,1156,7964,0,0,0,0,0,0,1593,786,0,0,0,0,786,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-01-26,櫃檯買賣中心,1156,20,15,0,1161,7964,0,0,0,0,0,0,1593,786,0,0,0,0,786,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-02-07,櫃檯買賣中心,1161,9,17,0,1153,7964,0,0,0,0,0,0,1593,786,0,0,0,0,786,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-02-08,櫃檯買賣中心,1153,29,32,0,1150,7964,0,0,0,0,0,0,1593,786,0,0,0,0,786,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-02-09,櫃檯買賣中心,1150,64,50,0,1164,7964,0,0,0,0,0,0,1593,786,0,0,0,0,786,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-02-10,櫃檯買賣中心,1164,25,10,0,1179,7964,0,0,0,0,0,0,1593,786,80,0,0,0,866,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-02-11,櫃檯買賣中心,1179,31,16,0,1194,7964,0,0,0,0,0,0,1593,866,0,0,0,0,866,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-02-14,櫃檯買賣中心,1194,38,104,0,1128,7964,0,0,0,0,0,0,1593,866,0,0,0,0,866,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-02-15,櫃檯買賣中心,1128,17,3,0,1142,7964,0,0,0,0,0,0,1593,866,0,0,0,0,866,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-02-16,櫃檯買賣中心,1142,16,12,0,1146,7964,0,0,0,0,0,0,1593,866,0,0,0,0,866,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-02-17,櫃檯買賣中心,1146,67,107,25,1081,7964,0,0,0,0,0,0,1593,866,0,0,0,0,866,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-02-18,櫃檯買賣中心,1081,10,16,0,1075,7964,0,0,0,0,0,0,1593,866,0,0,0,0,866,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-02-21,櫃檯買賣中心,1075,19,6,0,1088,7964,0,0,0,0,0,0,1593,866,0,12,0,0,854,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-02-22,櫃檯買賣中心,1088,29,71,0,1046,7964,0,0,0,0,0,0,1593,854,0,0,0,0,854,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-02-23,櫃檯買賣中心,1046,13,2,0,1057,7964,0,0,0,0,0,0,1593,854,1,0,0,0,855,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-02-24,櫃檯買賣中心,1057,30,46,1,1040,7964,0,0,0,0,0,0,1593,855,0,0,0,0,855,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-02-25,櫃檯買賣中心,1040,10,17,1,1032,7964,0,0,0,0,0,0,1593,855,0,10,0,0,845,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-03-01,櫃檯買賣中心,1032,18,12,0,1038,7964,0,0,0,0,0,0,1593,845,0,0,0,0,845,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-03-02,櫃檯買賣中心,1038,27,4,0,1061,7964,0,0,0,0,0,0,1593,845,0,0,0,0,845,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-03-03,櫃檯買賣中心,1061,252,64,0,1249,7964,0,0,0,0,0,0,1593,845,0,0,0,0,845,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-03-04,櫃檯買賣中心,1249,31,34,0,1246,7964,0,0,0,0,0,0,1593,845,0,0,0,0,845,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-03-07,櫃檯買賣中心,1246,15,100,0,1161,7964,0,0,0,0,0,0,1593,845,0,0,0,0,845,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-03-08,櫃檯買賣中心,1161,6,184,1,982,7964,0,0,0,0,0,0,1593,845,1,0,0,0,846,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-03-09,櫃檯買賣中心,982,8,35,0,955,7964,0,0,0,0,0,0,1593,846,0,0,0,0,846,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-03-10,櫃檯買賣中心,955,58,7,0,1006,7964,0,0,0,0,0,0,1593,846,0,0,0,0,846,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
2022-03-11,櫃檯買賣中心,1006,65,46,0,1025,7964,0,0,0,0,0,0,1593,846,0,0,0,0,846,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
