date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,20495,122,158,0,20459,81293,20,0,0,0,0,20,16259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16259
2015-01-06,集中市場,20459,267,278,2,20446,81293,20,0,0,0,0,20,16259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16259
2015-01-07,集中市場,20446,175,156,1,20464,81293,20,0,0,0,0,20,16259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16259
2015-01-08,集中市場,20464,82,106,3,20437,81293,20,0,0,0,0,20,16259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16259
2015-01-09,集中市場,20437,99,98,1,20437,81293,20,0,0,0,0,20,16259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16259
2015-01-12,集中市場,20437,145,159,0,20423,81293,20,0,0,0,0,20,16259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16259
2015-01-13,集中市場,20423,144,85,10,20472,81293,20,0,0,0,0,20,16259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16259
2015-01-14,集中市場,20472,153,119,15,20491,81293,20,0,0,0,0,20,16259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16259
2015-01-15,集中市場,20491,107,129,0,20469,81293,20,0,0,0,0,20,16259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16259
2015-01-16,集中市場,20469,189,214,3,20441,81293,20,0,0,0,0,20,16259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16259
