date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-11-22,櫃檯買賣中心,0,0,0,0,0,7625,0,0,0,0,0,0,1525,0,0,0,0,0,0,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-11-23,櫃檯買賣中心,0,8,0,0,8,7625,0,0,0,0,0,0,1525,0,12,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-11-24,櫃檯買賣中心,8,5,2,0,11,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-11-27,櫃檯買賣中心,11,1,2,0,10,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-11-28,櫃檯買賣中心,10,1,3,0,8,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-11-29,櫃檯買賣中心,8,1,0,0,9,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-11-30,櫃檯買賣中心,9,2,1,0,10,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-01,櫃檯買賣中心,10,0,0,0,10,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-04,櫃檯買賣中心,10,8,0,0,18,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-05,櫃檯買賣中心,18,42,0,0,60,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-06,櫃檯買賣中心,60,5,1,0,64,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-07,櫃檯買賣中心,64,1,0,0,65,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-08,櫃檯買賣中心,65,0,0,0,65,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-11,櫃檯買賣中心,65,0,0,0,65,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-12,櫃檯買賣中心,65,0,0,0,65,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-13,櫃檯買賣中心,65,0,0,0,65,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-14,櫃檯買賣中心,65,0,0,0,65,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-15,櫃檯買賣中心,65,0,0,0,65,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-18,櫃檯買賣中心,65,0,0,0,65,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-19,櫃檯買賣中心,65,0,0,0,65,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-20,櫃檯買賣中心,65,0,0,0,65,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-21,櫃檯買賣中心,65,0,0,0,65,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-22,櫃檯買賣中心,65,0,1,0,64,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-25,櫃檯買賣中心,64,0,0,0,64,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-26,櫃檯買賣中心,64,0,0,0,64,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-27,櫃檯買賣中心,64,0,0,0,64,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-28,櫃檯買賣中心,64,10,0,0,74,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2017-12-29,櫃檯買賣中心,74,0,0,0,74,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-02,櫃檯買賣中心,74,4,0,0,78,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-03,櫃檯買賣中心,78,0,0,0,78,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-04,櫃檯買賣中心,78,5,0,0,83,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-05,櫃檯買賣中心,83,1,0,0,84,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-08,櫃檯買賣中心,84,0,0,0,84,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-09,櫃檯買賣中心,84,0,0,0,84,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-10,櫃檯買賣中心,84,0,0,0,84,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-11,櫃檯買賣中心,84,0,0,0,84,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-12,櫃檯買賣中心,84,5,0,0,89,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-15,櫃檯買賣中心,89,1,0,0,90,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-16,櫃檯買賣中心,90,23,0,0,113,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-17,櫃檯買賣中心,113,0,0,0,113,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-18,櫃檯買賣中心,113,9,2,0,120,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-19,櫃檯買賣中心,120,0,0,0,120,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-22,櫃檯買賣中心,120,5,0,0,125,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-23,櫃檯買賣中心,125,0,0,0,125,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-24,櫃檯買賣中心,125,14,3,0,136,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
2018-01-25,櫃檯買賣中心,136,6,0,1,141,7625,0,0,0,0,0,0,1525,12,0,0,0,0,12,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,1525
