date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,503,0,3,0,500,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-01,櫃檯買賣中心,500,2,27,0,475,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-02,櫃檯買賣中心,475,0,7,0,468,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-03,櫃檯買賣中心,468,5,41,0,432,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-04,櫃檯買賣中心,432,61,27,0,466,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-05,櫃檯買賣中心,466,11,53,2,422,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-08,櫃檯買賣中心,422,4,2,0,424,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-09,櫃檯買賣中心,424,3,22,5,400,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-10,櫃檯買賣中心,400,0,3,0,397,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-11,櫃檯買賣中心,397,0,0,0,397,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-12,櫃檯買賣中心,397,0,6,0,391,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-15,櫃檯買賣中心,391,0,5,0,386,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-16,櫃檯買賣中心,386,0,0,0,386,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-17,櫃檯買賣中心,386,0,1,0,385,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-18,櫃檯買賣中心,385,1,5,0,381,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-22,櫃檯買賣中心,381,0,2,0,379,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-23,櫃檯買賣中心,379,0,0,0,379,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-24,櫃檯買賣中心,379,0,0,0,379,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-25,櫃檯買賣中心,379,0,0,0,379,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-26,櫃檯買賣中心,379,1,2,0,378,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-29,櫃檯買賣中心,378,0,0,0,378,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-06-30,櫃檯買賣中心,378,0,3,0,375,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-07-01,櫃檯買賣中心,375,0,4,0,371,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-07-02,櫃檯買賣中心,371,0,2,0,369,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-07-03,櫃檯買賣中心,369,0,1,0,368,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-07-06,櫃檯買賣中心,368,0,0,0,368,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-07-07,櫃檯買賣中心,368,0,0,0,368,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-07-08,櫃檯買賣中心,368,0,1,0,367,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-07-09,櫃檯買賣中心,367,0,0,0,367,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-07-13,櫃檯買賣中心,367,0,0,0,367,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-07-14,櫃檯買賣中心,367,0,0,0,367,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-07-15,櫃檯買賣中心,367,3,2,0,368,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-07-16,櫃檯買賣中心,368,0,0,0,368,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-07-17,櫃檯買賣中心,368,0,0,0,368,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-07-20,櫃檯買賣中心,368,0,2,0,366,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
2015-07-21,櫃檯買賣中心,366,0,2,0,364,9024,0,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805
