date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,21286,137,121,0,21302,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-06,集中市場,21302,299,210,0,21391,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-07,集中市場,21391,1112,133,0,22370,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-08,集中市場,22370,849,147,0,23072,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-09,集中市場,23072,1416,284,13,24191,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-12,集中市場,24191,59,172,0,24078,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-13,集中市場,24078,172,573,0,23677,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-14,集中市場,23677,52,422,0,23307,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-15,集中市場,23307,58,289,0,23076,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-16,集中市場,23076,612,174,0,23514,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-19,集中市場,23514,120,440,0,23194,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-20,集中市場,23194,90,243,0,23041,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-21,集中市場,23041,7,298,30,22720,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-22,集中市場,22720,158,186,1,22691,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-23,集中市場,22691,548,131,0,23108,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-26,集中市場,23108,194,227,0,23075,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-27,集中市場,23075,27,84,0,23018,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-28,集中市場,23018,337,899,2,22454,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-29,集中市場,22454,0,77,0,22377,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-01-30,集中市場,22377,0,67,0,22310,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-02-02,集中市場,22310,351,653,0,22008,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-02-03,集中市場,22008,200,597,0,21611,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-02-04,集中市場,21611,10,281,10,21330,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-02-05,集中市場,21330,20,59,2,21289,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-02-06,集中市場,21289,23,10,33,21269,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-02-09,集中市場,21269,121,115,0,21275,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-02-10,集中市場,21275,57,37,175,21120,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-02-11,集中市場,21120,82,102,0,21100,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-02-12,集中市場,21100,6,36,30,21040,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-02-13,集中市場,21040,484,574,0,20950,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-02-16,集中市場,21040,484,574,0,20950,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-02-17,集中市場,21040,484,574,0,20950,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-02-24,集中市場,20830,440,505,12,20753,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-02-25,集中市場,20753,470,216,2,21005,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-02-26,集中市場,21005,20,74,20,20931,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-02,集中市場,20931,143,234,0,20840,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-03,集中市場,20840,43,132,0,20751,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-04,集中市場,20751,430,494,0,20687,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-05,集中市場,20687,19,60,0,20646,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-06,集中市場,20646,41,31,0,20656,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-09,集中市場,20656,6,28,55,20579,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-10,集中市場,20579,120,1,0,20698,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-11,集中市場,20698,227,36,0,20889,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-12,集中市場,20889,37,215,1,20710,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-13,集中市場,20710,95,28,135,20642,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-16,集中市場,20642,81,53,2,20668,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-17,集中市場,20668,235,103,0,20800,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-18,集中市場,20800,624,122,0,21302,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-19,集中市場,21302,24,265,0,21061,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-20,集中市場,21061,4,455,300,20310,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-23,集中市場,20310,2855,2383,0,20782,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-24,集中市場,20782,213,767,0,20228,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-25,集中市場,20228,11,556,10,19673,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-26,集中市場,19673,22,581,0,19114,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-27,集中市場,19114,105,596,0,18623,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-30,集中市場,18623,171,1165,835,16794,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-03-31,集中市場,16794,95,71,4,16814,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-01,集中市場,16814,472,147,0,17139,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-02,集中市場,17139,39,60,0,17118,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-07,集中市場,17118,303,211,5,17205,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-08,集中市場,17205,57,197,0,17065,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-09,集中市場,17065,133,97,0,17101,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-10,集中市場,17101,121,95,3,17124,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-13,集中市場,17124,305,57,2,17370,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-14,集中市場,17370,270,139,0,17501,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-15,集中市場,17501,232,265,0,17468,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-16,集中市場,17468,77,406,20,17119,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-17,集中市場,17119,57,826,20,16330,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-20,集中市場,16330,10,186,0,16154,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-21,集中市場,16154,20,73,0,16101,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-22,集中市場,16101,77,37,0,16141,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-23,集中市場,16141,2000,519,0,17622,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-24,集中市場,17622,935,877,0,17680,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-27,集中市場,17680,2567,371,13,19863,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-28,集中市場,19863,601,560,0,19904,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-29,集中市場,19904,742,649,6,19991,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-04-30,集中市場,19991,123,247,21,19846,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
2015-05-04,集中市場,19846,372,217,2,19999,715457,10,0,0,0,0,10,143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143091
