date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,10830,16,32,20,10794,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-01,櫃檯買賣中心,10794,12,7,0,10799,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-02,櫃檯買賣中心,10799,13,8,0,10804,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-03,櫃檯買賣中心,10804,11,23,0,10792,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-04,櫃檯買賣中心,10792,20,34,0,10778,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-05,櫃檯買賣中心,10778,180,108,0,10850,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-08,櫃檯買賣中心,10850,7,14,7,10836,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-09,櫃檯買賣中心,10836,176,117,0,10895,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-10,櫃檯買賣中心,10895,41,18,12,10906,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-11,櫃檯買賣中心,10906,115,51,0,10970,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-12,櫃檯買賣中心,10970,111,35,0,11046,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-15,櫃檯買賣中心,11046,9,0,0,11055,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-16,櫃檯買賣中心,11055,26,31,0,11050,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-17,櫃檯買賣中心,11050,2,5,0,11047,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-18,櫃檯買賣中心,11047,4,1,0,11050,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-22,櫃檯買賣中心,11050,28,15,0,11063,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-23,櫃檯買賣中心,11063,16,4,0,11075,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-24,櫃檯買賣中心,11075,0,28,0,11047,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-25,櫃檯買賣中心,11047,16,36,0,11027,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-26,櫃檯買賣中心,11027,7,0,0,11034,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-29,櫃檯買賣中心,11034,19,16,0,11037,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-06-30,櫃檯買賣中心,11037,12,10,4,11035,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-07-01,櫃檯買賣中心,11035,56,29,2,11060,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-07-02,櫃檯買賣中心,11060,25,25,0,11060,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-07-03,櫃檯買賣中心,11060,14,14,0,11060,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-07-06,櫃檯買賣中心,11060,8,53,40,10975,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-07-07,櫃檯買賣中心,10975,54,48,0,10981,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
2015-07-08,櫃檯買賣中心,10981,70,81,0,10970,41333,0,0,0,0,0,0,8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267
