date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,7980,211,142,0,8049,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-06,集中市場,8049,688,43,2,8692,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-07,集中市場,8692,391,57,0,9026,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-08,集中市場,9026,130,557,0,8599,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-09,集中市場,8599,100,583,0,8116,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-12,集中市場,8116,300,111,1,8304,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-13,集中市場,8304,26,1006,5,7319,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-14,集中市場,7319,261,28,0,7552,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-15,集中市場,7552,15,490,0,7077,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-16,集中市場,7077,185,197,4,7061,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-19,集中市場,7061,176,395,0,6842,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-20,集中市場,6842,130,41,0,6931,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-21,集中市場,6931,402,370,20,6943,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-22,集中市場,6943,284,377,5,6845,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-23,集中市場,6845,651,1256,14,6226,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-26,集中市場,6226,228,126,11,6317,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-27,集中市場,6317,505,158,1,6663,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-28,集中市場,6663,125,221,10,6557,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-29,集中市場,6557,68,502,3,6120,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-01-30,集中市場,6120,846,283,5,6678,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-02-02,集中市場,6678,168,193,0,6653,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-02-03,集中市場,6653,57,239,0,6471,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-02-04,集中市場,6471,69,721,2,5817,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-02-05,集中市場,5817,56,369,0,5504,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-02-06,集中市場,5504,100,707,1,4896,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-02-09,集中市場,4896,34,297,0,4633,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-02-10,集中市場,4633,59,98,0,4594,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
2015-02-11,集中市場,4594,50,187,0,4457,1365869,2,0,0,0,0,2,273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273174
