date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,18258,399,641,11,18005,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-06,集中市場,18005,766,640,5,18126,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-07,集中市場,18126,108,199,18,18017,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-08,集中市場,18017,261,263,0,18015,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-09,集中市場,18015,304,224,10,18085,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-12,集中市場,18085,215,81,0,18219,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-13,集中市場,18219,98,115,10,18192,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-14,集中市場,18192,1085,492,0,18785,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-15,集中市場,18785,218,308,0,18695,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-16,集中市場,18695,440,466,3,18666,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-19,集中市場,18666,399,192,2,18871,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-20,集中市場,18871,185,81,10,18965,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-21,集中市場,18965,258,116,1,19106,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-22,集中市場,19106,308,202,2,19210,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-23,集中市場,19210,916,617,3,19506,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-26,集中市場,19506,602,146,20,19942,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-27,集中市場,19942,561,321,0,20182,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-28,集中市場,20182,3420,1814,1,21787,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-29,集中市場,21787,3534,1673,0,23648,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-01-30,集中市場,23648,9985,4166,0,29467,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-02-02,集中市場,29467,4683,1956,7,32187,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-02-03,集中市場,32187,3520,1522,0,34185,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-02-04,集中市場,34185,2607,1401,0,35391,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-02-05,集中市場,35391,913,916,0,35388,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-02-06,集中市場,35388,9560,4387,0,40561,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-02-09,集中市場,40561,5926,4728,0,41759,242058,4,0,0,0,0,4,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-02-10,集中市場,41759,2458,771,12,43434,242058,4,0,1,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-02-11,集中市場,43434,3393,4749,0,42078,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-02-12,集中市場,42078,3025,1658,10,43435,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-02-13,集中市場,43435,744,1632,0,42547,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-02-16,集中市場,43435,744,1632,0,42547,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-02-17,集中市場,43435,744,1632,0,42547,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-02-24,集中市場,42567,3544,2046,3,44062,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-02-25,集中市場,44022,2508,1105,10,45415,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-02-26,集中市場,45415,1471,802,0,46084,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-03-02,集中市場,46084,515,1013,0,45586,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-03-03,集中市場,45586,427,273,0,45740,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-03-04,集中市場,45740,1071,721,0,46090,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-03-05,集中市場,46090,1443,664,0,46869,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-03-06,集中市場,46869,1006,420,0,47455,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-03-09,集中市場,47455,1988,1002,0,48441,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-03-10,集中市場,48441,2397,1284,17,49537,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-03-11,集中市場,49537,741,400,0,49878,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-03-12,集中市場,49878,2124,958,0,51044,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-03-13,集中市場,51044,697,439,5,51297,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-03-16,集中市場,51297,294,471,0,51120,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-03-17,集中市場,51120,608,156,0,51572,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-03-18,集中市場,51572,1018,529,0,52061,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-03-19,集中市場,52061,818,413,1,52465,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
2015-03-20,集中市場,52465,1146,1100,0,52511,242058,3,0,0,0,0,3,48412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48412
