date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,267,5,2,0,270,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-01,櫃檯買賣中心,270,3,11,0,262,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-02,櫃檯買賣中心,262,6,0,0,268,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-03,櫃檯買賣中心,268,1,1,0,268,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-04,櫃檯買賣中心,268,1,3,20,246,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-05,櫃檯買賣中心,246,2,3,0,245,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-08,櫃檯買賣中心,245,0,0,0,245,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-09,櫃檯買賣中心,245,5,10,0,240,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-10,櫃檯買賣中心,240,0,1,0,239,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-11,櫃檯買賣中心,239,0,0,0,239,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-12,櫃檯買賣中心,239,2,1,0,240,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-15,櫃檯買賣中心,240,2,0,0,242,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-16,櫃檯買賣中心,242,1,3,0,240,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-17,櫃檯買賣中心,240,0,0,0,240,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-18,櫃檯買賣中心,240,2,1,0,241,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-22,櫃檯買賣中心,241,0,0,0,241,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-23,櫃檯買賣中心,241,1,1,0,241,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-24,櫃檯買賣中心,241,1,3,0,239,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-25,櫃檯買賣中心,239,0,0,0,239,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-26,櫃檯買賣中心,239,0,3,0,236,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-29,櫃檯買賣中心,236,0,0,0,236,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-06-30,櫃檯買賣中心,236,0,0,0,236,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-01,櫃檯買賣中心,236,2,2,0,236,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-02,櫃檯買賣中心,236,4,12,0,228,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-03,櫃檯買賣中心,228,1,0,0,229,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-06,櫃檯買賣中心,229,1,1,0,229,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-07,櫃檯買賣中心,229,0,0,0,229,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-08,櫃檯買賣中心,229,1,1,0,229,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-09,櫃檯買賣中心,229,2,1,0,230,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-13,櫃檯買賣中心,230,1,0,0,231,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-14,櫃檯買賣中心,231,0,0,0,231,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-15,櫃檯買賣中心,231,1,0,0,232,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-16,櫃檯買賣中心,232,0,0,0,232,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-17,櫃檯買賣中心,232,1,1,0,232,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-20,櫃檯買賣中心,232,0,2,0,230,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-21,櫃檯買賣中心,230,1,1,0,230,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-22,櫃檯買賣中心,230,2,0,0,232,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-23,櫃檯買賣中心,232,0,2,0,230,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-24,櫃檯買賣中心,230,1,0,0,231,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-27,櫃檯買賣中心,231,4,4,0,231,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-28,櫃檯買賣中心,231,1,1,0,231,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-29,櫃檯買賣中心,231,1,1,0,231,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-30,櫃檯買賣中心,231,0,0,0,231,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-07-31,櫃檯買賣中心,231,0,0,0,231,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-08-03,櫃檯買賣中心,231,0,0,0,231,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
2015-08-04,櫃檯買賣中心,231,0,3,0,228,5172,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034
