date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,342,1,6,0,337,28760,0,0,0,0,0,0,5752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752
2015-06-01,集中市場,337,0,5,0,332,28760,0,0,0,0,0,0,5752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752
2015-06-02,集中市場,332,0,1,0,331,28760,0,0,0,0,0,0,5752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752
2015-06-03,集中市場,331,0,2,0,329,28760,0,0,0,0,0,0,5752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752
2015-06-04,集中市場,329,0,6,0,323,28760,0,0,0,0,0,0,5752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752
2015-06-05,集中市場,323,2,15,0,310,28760,0,0,0,0,0,0,5752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752
2015-06-08,集中市場,310,22,25,3,304,28760,0,0,0,0,0,0,5752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752
2015-06-09,集中市場,304,10,20,0,294,28760,0,0,0,0,0,0,5752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752
2015-06-10,集中市場,294,1,2,1,292,28760,0,0,0,0,0,0,5752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752
2015-06-11,集中市場,292,4,5,0,291,28760,0,0,0,0,0,0,5752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752
