date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,5318,146,174,0,5290,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-01,集中市場,5290,103,76,2,5315,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-02,集中市場,5315,140,117,0,5338,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-03,集中市場,5338,72,59,0,5351,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-04,集中市場,5351,113,76,5,5383,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-05,集中市場,5383,68,89,0,5362,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-08,集中市場,5362,39,56,0,5345,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-09,集中市場,5345,308,459,12,5182,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-10,集中市場,5182,48,109,0,5121,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-11,集中市場,5121,148,292,66,4911,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-12,集中市場,4911,13,125,3,4796,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-15,集中市場,4796,11,88,2,4717,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-16,集中市場,4717,17,42,1,4691,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-17,集中市場,4691,23,26,0,4688,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-18,集中市場,4688,11,46,0,4653,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-22,集中市場,4653,23,20,6,4650,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-23,集中市場,4650,22,45,0,4627,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-24,集中市場,4627,23,65,2,4583,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-25,集中市場,4583,24,72,0,4535,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-26,集中市場,4535,15,46,0,4504,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-29,集中市場,4504,14,88,2,4428,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-06-30,集中市場,4428,27,43,0,4412,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-07-01,集中市場,4412,11,29,0,4394,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-07-02,集中市場,4394,10,26,0,4378,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-07-03,集中市場,4378,16,13,0,4381,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-07-06,集中市場,4381,6,80,0,4307,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-07-07,集中市場,4307,10,13,0,4304,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-07-08,集中市場,4304,28,76,0,4256,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-07-09,集中市場,4256,223,750,8,3721,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-07-13,集中市場,3721,37,82,1,3675,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-07-14,集中市場,3675,33,61,0,3647,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-07-15,集中市場,3647,47,65,1,3628,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-07-16,集中市場,3628,13,14,3,3624,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-07-17,集中市場,3624,21,25,0,3620,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-07-20,集中市場,3620,5,75,0,3550,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2015-07-21,集中市場,3550,20,164,3,3403,19567,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
