date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-27,櫃檯買賣中心,0,0,0,0,0,31877,0,0,0,0,0,0,6375,221,0,0,0,0,221,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-11-28,櫃檯買賣中心,0,1,0,0,1,31877,0,0,0,0,0,0,6375,221,0,0,0,61,160,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-12-01,櫃檯買賣中心,1,9,0,0,10,31877,0,0,0,0,0,0,6375,160,1,0,0,0,161,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-12-02,櫃檯買賣中心,10,3,2,0,11,31877,0,0,0,0,0,0,6375,161,4,0,0,0,165,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-12-03,櫃檯買賣中心,11,6,4,0,13,31877,0,0,0,0,0,0,6375,165,3,0,0,0,168,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-12-04,櫃檯買賣中心,13,7,1,0,19,31877,0,0,0,0,0,0,6375,168,0,0,0,0,168,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-12-05,櫃檯買賣中心,19,1,4,0,16,31877,0,0,0,0,0,0,6375,168,2,0,0,1,169,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-12-08,櫃檯買賣中心,16,1,1,0,16,31877,0,0,0,0,0,0,6375,169,3,0,0,0,172,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-12-09,櫃檯買賣中心,16,24,8,0,32,31877,0,0,0,0,0,0,6375,172,1,5,0,0,168,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-12-10,櫃檯買賣中心,32,3,3,0,32,31877,0,0,0,0,0,0,6375,168,0,0,0,1,167,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-12-11,櫃檯買賣中心,32,26,5,0,53,31877,0,0,0,0,0,0,6375,167,0,0,0,0,167,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-12-12,櫃檯買賣中心,53,1,5,0,49,31877,0,0,0,0,0,0,6375,167,0,0,0,0,167,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-12-15,櫃檯買賣中心,49,35,17,0,67,31877,0,0,0,0,0,0,6375,167,0,0,0,0,167,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-12-16,櫃檯買賣中心,67,8,24,0,51,31877,0,0,0,0,0,0,6375,167,2,0,0,0,169,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-12-17,櫃檯買賣中心,51,11,3,0,59,31877,0,0,0,0,0,0,6375,169,1,0,0,0,170,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-12-18,櫃檯買賣中心,59,1,1,0,59,31877,0,0,0,0,0,0,6375,170,2,0,0,0,172,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-12-19,櫃檯買賣中心,59,2,0,0,61,31877,0,0,0,0,0,0,6375,172,3,0,0,0,175,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
2025-12-22,櫃檯買賣中心,61,1,5,0,57,31877,0,0,0,0,0,0,6375,175,2,0,0,0,177,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,6375
