date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,14514,226,84,0,14656,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-06,集中市場,14656,478,355,4,14775,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-07,集中市場,14775,129,143,0,14761,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-08,集中市場,14761,141,135,1,14766,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-09,集中市場,14766,504,368,6,14896,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-12,集中市場,14896,126,119,1,14902,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-13,集中市場,14902,648,293,4,15253,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-14,集中市場,15253,338,246,1,15344,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-15,集中市場,15344,480,119,2,15703,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-16,集中市場,15703,140,165,9,15669,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-19,集中市場,15669,97,160,0,15606,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-20,集中市場,15606,127,156,10,15567,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-21,集中市場,15567,138,191,13,15501,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-22,集中市場,15501,44,107,7,15431,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-23,集中市場,15431,148,194,8,15377,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-26,集中市場,15377,71,185,1,15262,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-27,集中市場,15262,82,117,13,15214,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-28,集中市場,15214,42,224,8,15024,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-29,集中市場,15024,30,72,3,14979,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-01-30,集中市場,14979,511,171,6,15313,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-02-02,集中市場,15313,154,260,9,15198,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-02-03,集中市場,15198,99,71,62,15164,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-02-04,集中市場,15164,24,75,40,15073,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-02-05,集中市場,15073,88,78,8,15075,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-02-06,集中市場,15075,60,140,0,14995,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-02-09,集中市場,14995,57,71,5,14976,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-02-10,集中市場,14976,38,56,24,14934,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-02-11,集中市場,14934,82,80,1,14935,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-02-12,集中市場,14935,50,58,9,14918,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-02-13,集中市場,14918,143,75,21,14965,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-02-16,集中市場,14918,143,75,21,14965,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-02-17,集中市場,14918,143,75,21,14965,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-02-24,集中市場,14963,57,149,45,14826,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-02-25,集中市場,14826,289,98,2,15015,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-02-26,集中市場,15015,41,144,6,14906,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-02,集中市場,14906,145,152,2,14897,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-03,集中市場,14897,136,72,27,14934,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-04,集中市場,14934,130,55,20,14989,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-05,集中市場,14989,67,133,0,14923,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-06,集中市場,14923,33,61,3,14892,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-09,集中市場,14892,284,343,37,14796,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-10,集中市場,14796,102,78,0,14820,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-11,集中市場,14820,178,428,5,14565,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-12,集中市場,14565,82,197,2,14448,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-13,集中市場,14448,67,153,4,14358,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-16,集中市場,14358,190,179,3,14366,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-17,集中市場,14366,37,321,4,14078,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-18,集中市場,14078,41,131,6,13982,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-19,集中市場,13982,133,289,8,13818,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-20,集中市場,13818,100,289,0,13629,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-23,集中市場,13629,27,78,1,13577,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-24,集中市場,13577,139,98,3,13615,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-25,集中市場,13615,44,78,0,13581,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2015-03-26,集中市場,13581,113,237,19,13438,245000,1,0,0,0,0,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
