date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2024-07-08,集中市場,0,0,0,0,0,17138,50,0,0,0,0,50,3428,1035,0,1,0,0,1034,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-07-09,集中市場,0,623,0,0,623,17138,50,0,0,0,0,50,3428,1034,0,4,0,2,1028,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-07-10,集中市場,623,525,384,0,764,17138,50,0,0,0,0,50,3428,1028,1,0,1,1,1027,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-07-11,集中市場,764,174,50,0,888,17138,50,0,0,0,0,50,3428,1027,40,2,0,3,1062,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-07-12,集中市場,888,307,115,1,1079,17138,50,0,0,0,0,50,3428,1062,26,0,0,1,1087,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-07-15,集中市場,1079,172,62,0,1189,17138,50,0,0,0,0,50,3428,1087,11,0,0,0,1098,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-07-16,集中市場,1189,110,44,0,1255,17138,50,0,0,0,0,50,3428,1098,12,0,0,0,1110,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-07-17,集中市場,1255,67,34,1,1287,17138,50,0,0,0,0,50,3428,1110,6,0,0,0,1116,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-07-18,集中市場,1287,76,96,0,1267,17138,50,0,0,0,0,50,3428,1116,5,0,0,0,1121,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-07-19,集中市場,1267,160,33,0,1394,17138,50,0,0,0,0,50,3428,1121,51,0,0,0,1172,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-07-22,集中市場,1394,117,142,0,1369,17138,50,0,0,0,0,50,3428,1172,5,0,0,1,1176,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-07-23,集中市場,1369,236,53,0,1552,17138,50,0,0,0,0,50,3428,1176,7,0,0,20,1163,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-07-26,集中市場,1552,250,101,0,1701,17138,50,0,0,0,0,50,3428,1163,10,0,0,41,1132,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-07-29,集中市場,1701,533,127,0,2107,17138,50,0,0,0,0,50,3428,1132,2,0,0,4,1130,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-07-30,集中市場,2107,145,50,0,2202,17138,50,0,0,0,0,50,3428,1130,1,1,0,4,1126,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-07-31,集中市場,2202,106,73,0,2235,17138,50,0,0,0,0,50,3428,1126,3,18,0,0,1111,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-01,集中市場,2235,913,422,0,2726,17138,50,0,0,0,0,50,3428,1111,0,3,2,1,1105,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-02,集中市場,2726,476,853,0,2349,17138,50,0,5,0,0,45,3428,1105,0,0,1,0,1104,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-05,集中市場,2349,127,354,0,2122,17138,45,0,0,0,0,45,3428,1104,72,11,1,0,1164,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-06,集中市場,2122,233,288,0,2067,17138,45,0,0,0,0,45,3428,1164,34,0,0,11,1187,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-07,集中市場,2067,287,319,0,2035,17138,45,0,15,0,0,30,3428,1187,2,0,0,0,1189,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-08,集中市場,2035,147,185,5,1992,17138,30,0,0,0,0,30,3428,1189,1,5,0,0,1185,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-09,集中市場,1992,239,172,0,2059,17138,30,0,0,0,0,30,3428,1185,13,0,0,0,1198,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-12,集中市場,2059,279,167,0,2171,17138,30,0,0,0,0,30,3428,1198,2,0,1,1,1198,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-13,集中市場,2171,431,331,0,2271,17138,30,0,0,0,0,30,3428,1198,2,0,0,20,1180,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-14,集中市場,2271,200,366,0,2105,17138,30,0,0,0,0,30,3428,1180,7,3,0,1,1183,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-15,集中市場,2105,328,539,0,1894,17138,30,0,0,0,0,30,3428,1183,11,11,0,11,1172,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-16,集中市場,1894,451,252,0,2093,17138,30,0,0,0,0,30,3428,1172,4,18,2,71,1085,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-19,集中市場,2093,195,234,0,2054,17138,30,0,0,0,0,30,3428,1085,1,3,3,1,1079,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-20,集中市場,2054,387,385,0,2056,17138,30,0,0,0,0,30,3428,1079,0,24,0,2,1053,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-21,集中市場,2056,248,162,0,2142,17138,30,0,0,0,0,30,3428,1053,0,2,0,72,979,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-22,集中市場,2142,168,200,0,2110,17138,30,0,0,0,0,30,3428,979,1,0,0,0,980,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-23,集中市場,2110,608,505,0,2213,17138,30,0,0,0,0,30,3428,980,0,0,0,14,966,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-26,集中市場,2213,422,508,0,2127,17138,30,0,0,0,0,30,3428,966,2,16,0,0,952,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
2024-08-27,集中市場,2127,343,345,0,2125,17138,30,0,0,0,0,30,3428,952,0,51,0,1,900,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,3428
