date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-27,櫃檯買賣中心,0,0,0,0,0,6582,0,0,0,0,0,0,1316,12,0,0,0,0,12,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-11-28,櫃檯買賣中心,0,2,0,0,2,6582,0,0,0,0,0,0,1316,12,0,0,0,0,12,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-01,櫃檯買賣中心,2,1,0,0,3,6582,0,0,0,0,0,0,1316,12,0,0,0,0,12,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-02,櫃檯買賣中心,3,0,0,0,3,6582,0,0,0,0,0,0,1316,12,0,0,0,0,12,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-03,櫃檯買賣中心,3,3,0,0,6,6582,0,0,0,0,0,0,1316,12,0,0,0,0,12,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-04,櫃檯買賣中心,6,0,0,0,6,6582,0,0,0,0,0,0,1316,12,0,0,0,0,12,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-05,櫃檯買賣中心,6,1,0,0,7,6582,0,0,0,0,0,0,1316,12,0,0,0,0,12,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-08,櫃檯買賣中心,7,1,0,0,8,6582,0,0,0,0,0,0,1316,12,4,0,0,0,16,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-09,櫃檯買賣中心,8,4,0,0,12,6582,0,0,0,0,0,0,1316,16,0,0,0,0,16,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-10,櫃檯買賣中心,12,3,0,0,15,6582,0,0,0,0,0,0,1316,16,0,0,0,0,16,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-11,櫃檯買賣中心,15,0,1,0,14,6582,0,0,0,0,0,0,1316,16,0,0,0,0,16,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-12,櫃檯買賣中心,14,0,0,0,14,6582,0,0,0,0,0,0,1316,16,0,0,0,0,16,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-15,櫃檯買賣中心,14,1,0,0,15,6582,0,0,0,0,0,0,1316,16,0,0,0,0,16,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-16,櫃檯買賣中心,15,0,0,0,15,6582,0,0,0,0,0,0,1316,16,0,0,0,0,16,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-17,櫃檯買賣中心,15,0,0,0,15,6582,0,0,0,0,0,0,1316,16,2,0,0,0,18,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-18,櫃檯買賣中心,15,1,0,0,16,6582,0,0,0,0,0,0,1316,18,0,0,0,0,18,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-19,櫃檯買賣中心,16,0,0,0,16,6582,0,0,0,0,0,0,1316,18,0,0,0,0,18,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-22,櫃檯買賣中心,16,0,7,0,9,6582,0,0,0,0,0,0,1316,18,0,0,0,0,18,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-23,櫃檯買賣中心,9,0,1,0,8,6582,0,0,0,0,0,0,1316,18,0,0,0,4,14,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-24,櫃檯買賣中心,8,0,0,0,8,6582,0,0,0,0,0,0,1316,14,0,0,0,0,14,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-26,櫃檯買賣中心,8,0,0,0,8,6582,0,0,0,0,0,0,1316,14,0,0,0,0,14,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-29,櫃檯買賣中心,8,0,0,0,8,6582,0,0,0,0,0,0,1316,14,0,0,0,0,14,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-30,櫃檯買賣中心,8,1,0,0,9,6582,0,0,0,0,0,0,1316,14,0,0,0,0,14,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2025-12-31,櫃檯買賣中心,9,2,0,0,11,6582,0,0,0,0,0,0,1316,14,0,0,0,0,14,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-02,櫃檯買賣中心,11,2,0,0,13,6582,0,0,0,0,0,0,1316,14,0,0,0,0,14,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-05,櫃檯買賣中心,13,0,0,0,13,6582,0,0,0,0,0,0,1316,14,0,0,0,0,14,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-06,櫃檯買賣中心,13,0,0,0,13,6582,0,0,0,0,0,0,1316,14,0,0,0,0,14,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-07,櫃檯買賣中心,13,0,0,0,13,6582,0,0,0,0,0,0,1316,14,0,0,0,0,14,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-08,櫃檯買賣中心,13,0,0,0,13,6582,0,0,0,0,0,0,1316,14,0,0,0,0,14,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-09,櫃檯買賣中心,13,2,0,0,15,6582,0,0,0,0,0,0,1316,14,0,0,0,0,14,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-12,櫃檯買賣中心,15,2,2,0,15,6582,0,0,0,0,0,0,1316,14,6,0,0,0,20,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-13,櫃檯買賣中心,15,2,2,0,15,6582,0,0,0,0,0,0,1316,20,0,0,0,0,20,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-14,櫃檯買賣中心,15,0,0,0,15,6582,0,0,0,0,0,0,1316,20,0,0,0,0,20,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-15,櫃檯買賣中心,15,0,0,0,15,6582,0,0,0,0,0,0,1316,20,0,0,0,0,20,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-16,櫃檯買賣中心,15,0,0,0,15,6582,0,0,0,0,0,0,1316,20,4,0,0,0,24,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-19,櫃檯買賣中心,15,1,1,0,15,6582,0,0,0,0,0,0,1316,24,0,0,0,0,24,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-20,櫃檯買賣中心,15,5,6,0,14,6582,0,0,0,0,0,0,1316,24,0,0,0,0,24,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-21,櫃檯買賣中心,14,4,1,0,17,6582,0,0,0,0,0,0,1316,24,0,0,0,0,24,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-22,櫃檯買賣中心,17,4,1,0,20,6582,0,0,0,0,0,0,1316,24,0,0,0,0,24,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-23,櫃檯買賣中心,20,4,0,0,24,6582,0,0,0,0,0,0,1316,24,0,0,0,0,24,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-26,櫃檯買賣中心,24,2,0,0,26,6582,0,0,0,0,0,0,1316,24,0,0,0,0,24,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-27,櫃檯買賣中心,26,1,0,0,27,6582,0,0,0,0,0,0,1316,24,0,0,0,0,24,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-28,櫃檯買賣中心,27,0,2,0,25,6582,0,0,0,0,0,0,1316,24,0,0,0,0,24,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-29,櫃檯買賣中心,25,1,0,0,26,6582,0,0,0,0,0,0,1316,24,0,0,0,0,24,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
2026-01-30,櫃檯買賣中心,26,1,1,0,26,6582,0,0,0,0,0,0,1316,24,3,0,0,0,27,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,1316
