date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,57113,1248,1755,0,56606,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-06,集中市場,56606,3484,2669,88,57333,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-07,集中市場,57333,2185,978,0,58540,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-08,集中市場,58540,2259,4638,11,56150,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-09,集中市場,56150,3724,5505,1,54368,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-12,集中市場,54368,3266,2027,2,55605,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-13,集中市場,55605,1295,2955,40,53905,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-14,集中市場,53905,3815,6637,90,50993,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-15,集中市場,50993,6211,2797,162,54245,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-16,集中市場,54245,4581,2309,76,56441,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-19,集中市場,56441,1665,2035,102,55969,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-20,集中市場,55969,873,1565,11,55266,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-21,集中市場,55266,1014,1493,620,54167,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-22,集中市場,54167,2327,1885,7,54602,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-23,集中市場,54602,1498,2955,1,53144,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-26,集中市場,53144,634,908,27,52843,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-27,集中市場,52843,7655,6164,127,54207,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-28,集中市場,54207,4322,1061,1,57467,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-29,集中市場,57467,3221,2553,0,58135,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-01-30,集中市場,58135,2327,995,0,59467,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-02-02,集中市場,59467,1765,1895,4,59333,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-02-03,集中市場,59333,952,1191,405,58689,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-02-04,集中市場,58689,772,791,5,58665,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-02-05,集中市場,58665,432,935,2,58160,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-02-06,集中市場,58160,496,693,24,57939,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-02-09,集中市場,57939,1312,577,0,58674,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-02-10,集中市場,58674,955,1091,3,58535,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-02-11,集中市場,58535,658,1059,9,58125,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-02-12,集中市場,58125,1097,1597,10,57615,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-02-13,集中市場,57615,1321,3782,167,54987,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-02-16,集中市場,57615,1321,3782,167,54987,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-02-17,集中市場,57615,1321,3782,167,54987,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-02-24,集中市場,54981,1666,1640,1,55006,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-02-25,集中市場,55006,1568,3812,11,52751,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-02-26,集中市場,52751,6906,6616,145,52896,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-02,集中市場,52896,9987,11355,1,51527,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-03,集中市場,51527,6035,9903,0,47659,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-04,集中市場,47659,3352,4877,0,46134,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-05,集中市場,46134,3079,3630,2,45581,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-06,集中市場,45581,1977,2911,1,44646,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-09,集中市場,44646,1741,1276,1,45110,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-10,集中市場,45110,1159,2221,7,44041,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-11,集中市場,44041,3511,2435,1,45116,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-12,集中市場,45116,878,1831,64,44099,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-13,集中市場,44099,1092,1330,1,43860,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-16,集中市場,43860,856,1139,0,43577,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-17,集中市場,43577,1015,1047,2,43543,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-18,集中市場,43543,2584,2391,0,43736,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-19,集中市場,43736,1788,3141,9,42374,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-20,集中市場,42374,1961,3400,1,40934,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-23,集中市場,40934,769,1607,0,40096,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-24,集中市場,40096,680,516,0,40260,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-25,集中市場,40260,3008,4149,1,39118,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-26,集中市場,39118,2182,1240,0,40060,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-27,集中市場,40060,1470,1541,1,39988,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-30,集中市場,39988,638,936,5,39685,1105370,78,0,0,0,0,78,221074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221074
2015-03-31,集中市場,39685,829,2064,8,38442,1118149,78,0,0,0,0,78,223630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223630
2015-04-01,集中市場,38442,559,486,3,38512,1118149,78,0,0,0,0,78,223630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223630
2015-04-02,集中市場,38512,2298,943,139,39728,1118149,78,0,0,0,0,78,223630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223630
2015-04-07,集中市場,39728,682,2304,18,38088,1118149,78,0,0,0,0,78,223630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223630
2015-04-08,集中市場,38088,978,1125,7,37934,1118149,78,0,0,0,0,78,223630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223630
2015-04-09,集中市場,37934,596,2056,0,36474,1118149,78,0,0,0,0,78,223630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223630
