date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,8763,47,15,0,8795,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-01,櫃檯買賣中心,8795,5,3,2,8795,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-02,櫃檯買賣中心,8795,18,13,1,8799,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-03,櫃檯買賣中心,8799,56,23,0,8832,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-04,櫃檯買賣中心,8832,19,87,4,8760,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-05,櫃檯買賣中心,8760,122,193,10,8679,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-08,櫃檯買賣中心,8679,55,36,10,8688,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-09,櫃檯買賣中心,8688,127,208,3,8604,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-10,櫃檯買賣中心,8604,42,48,0,8598,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-11,櫃檯買賣中心,8598,15,95,25,8493,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-12,櫃檯買賣中心,8493,34,29,5,8493,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-15,櫃檯買賣中心,8493,60,41,0,8512,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-16,櫃檯買賣中心,8512,32,49,33,8462,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-17,櫃檯買賣中心,8462,67,17,10,8502,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-18,櫃檯買賣中心,8502,130,24,0,8608,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-22,櫃檯買賣中心,8608,97,35,10,8660,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-23,櫃檯買賣中心,8660,17,29,0,8648,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-24,櫃檯買賣中心,8648,24,38,0,8634,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
2015-06-25,櫃檯買賣中心,8634,87,45,0,8676,102141,0,0,0,0,0,0,20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20428
