date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,櫃檯買賣中心,6762,60,115,61,6646,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-06,櫃檯買賣中心,6646,96,172,3,6567,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-07,櫃檯買賣中心,6567,80,75,0,6572,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-08,櫃檯買賣中心,6572,346,687,0,6231,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-09,櫃檯買賣中心,6231,193,353,0,6071,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-12,櫃檯買賣中心,6071,179,278,1,5971,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-13,櫃檯買賣中心,5971,170,193,1,5947,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-14,櫃檯買賣中心,5947,397,440,0,5904,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-15,櫃檯買賣中心,5904,83,72,20,5895,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-16,櫃檯買賣中心,5895,282,184,0,5993,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-19,櫃檯買賣中心,5993,92,180,2,5903,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-20,櫃檯買賣中心,5903,121,98,0,5926,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-21,櫃檯買賣中心,5926,64,72,0,5918,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-22,櫃檯買賣中心,5918,233,411,2,5738,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-23,櫃檯買賣中心,5738,513,429,0,5822,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-26,櫃檯買賣中心,5822,463,168,0,6117,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-27,櫃檯買賣中心,6117,158,66,6,6203,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-28,櫃檯買賣中心,6203,189,142,2,6248,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-29,櫃檯買賣中心,6248,140,417,8,5963,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-01-30,櫃檯買賣中心,5963,112,267,0,5808,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-02-02,櫃檯買賣中心,5808,91,278,2,5619,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-02-03,櫃檯買賣中心,5619,78,159,30,5508,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-02-04,櫃檯買賣中心,5508,60,84,11,5473,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
2015-02-05,櫃檯買賣中心,5473,26,80,1,5418,45118,1,0,0,0,0,1,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024
