date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-02-20,櫃檯買賣中心,0,0,0,0,0,10908,0,0,0,0,0,0,2182,841,0,0,0,0,841,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,2182
2025-02-21,櫃檯買賣中心,0,0,0,0,0,10908,0,0,0,0,0,0,2182,841,0,0,0,0,841,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,2182
2025-02-24,櫃檯買賣中心,0,2,0,0,2,10908,0,0,0,0,0,0,2182,841,0,0,0,0,841,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,2182
2025-02-25,櫃檯買賣中心,2,1,0,0,3,10908,0,0,0,0,0,0,2182,841,0,0,0,0,841,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,2182
2025-02-26,櫃檯買賣中心,3,0,1,0,2,10908,0,0,0,0,0,0,2182,841,0,0,0,0,841,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,2182
2025-02-27,櫃檯買賣中心,2,0,0,0,2,10908,0,0,0,0,0,0,2182,841,0,0,0,0,841,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,2182
2025-03-03,櫃檯買賣中心,2,0,0,0,2,10908,0,0,0,0,0,0,2182,841,0,0,0,0,841,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,2182
2025-03-04,櫃檯買賣中心,2,0,0,0,2,10908,0,0,0,0,0,0,2182,841,1,0,0,0,842,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,2182
2025-03-05,櫃檯買賣中心,2,11,0,0,13,10908,0,0,0,0,0,0,2182,842,0,0,0,0,842,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,2182
2025-03-06,櫃檯買賣中心,13,103,0,0,116,10908,0,0,0,0,0,0,2182,842,0,0,0,0,842,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,2182
