date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,25840,311,137,50,25964,417012,100,0,0,0,0,100,83402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83402
2015-01-06,集中市場,25964,426,431,0,25959,417012,100,0,0,0,0,100,83402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83402
2015-01-07,集中市場,25959,384,275,105,25963,417012,100,0,0,0,0,100,83402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83402
2015-01-08,集中市場,25963,439,206,0,26196,417012,100,0,0,0,0,100,83402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83402
2015-01-09,集中市場,26196,936,266,0,26866,417012,100,0,0,0,0,100,83402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83402
2015-01-12,集中市場,26866,176,156,0,26886,417012,100,0,0,0,0,100,83402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83402
2015-01-13,集中市場,26886,199,141,0,26944,417012,100,0,0,0,0,100,83402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83402
2015-01-14,集中市場,26944,235,69,9,27101,417012,100,0,0,0,0,100,83402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83402
2015-01-15,集中市場,27101,371,229,0,27243,417012,100,0,0,0,0,100,83402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83402
2015-01-16,集中市場,27243,197,455,0,26985,417012,100,0,0,0,0,100,83402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83402
