date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,1812,490,546,0,1756,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-01,櫃檯買賣中心,1756,54,23,0,1787,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-02,櫃檯買賣中心,1787,59,11,0,1835,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-03,櫃檯買賣中心,1835,40,27,0,1848,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-04,櫃檯買賣中心,1848,98,190,0,1756,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-05,櫃檯買賣中心,1756,22,22,0,1756,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-08,櫃檯買賣中心,1756,573,283,0,2046,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-09,櫃檯買賣中心,2046,85,148,1,1982,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-10,櫃檯買賣中心,1982,20,8,0,1994,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-11,櫃檯買賣中心,1994,67,8,0,2053,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-12,櫃檯買賣中心,2053,4,13,0,2044,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-15,櫃檯買賣中心,2044,16,3,0,2057,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-16,櫃檯買賣中心,2057,12,2,0,2067,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-17,櫃檯買賣中心,2067,43,3,0,2107,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-18,櫃檯買賣中心,2107,4,5,0,2106,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-22,櫃檯買賣中心,2106,2,5,0,2103,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-23,櫃檯買賣中心,2103,123,12,0,2214,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
2015-06-24,櫃檯買賣中心,2214,8,24,0,2198,14928,0,0,0,0,0,0,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986
