date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,30284,101,166,60,30159,58034,0,0,0,0,0,0,11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11607
2015-06-01,集中市場,30159,127,412,9,29865,58034,0,0,0,0,0,0,11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11607
2015-06-02,集中市場,29865,84,143,0,29806,58034,0,0,0,0,0,0,11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11607
2015-06-03,集中市場,29806,118,380,7,29537,58034,0,0,0,0,0,0,11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11607
2015-06-04,集中市場,29537,248,731,10,29044,58034,0,0,0,0,0,0,11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11607
2015-06-05,集中市場,29044,238,626,27,28629,58034,0,0,0,0,0,0,11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11607
2015-06-08,集中市場,28629,315,260,52,28632,58034,0,0,0,0,0,0,11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11607
2015-06-09,集中市場,28632,779,2581,78,26752,58034,0,0,0,0,0,0,11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11607
2015-06-10,集中市場,26752,613,537,82,26746,58034,0,0,0,0,0,0,11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11607
2015-06-11,集中市場,26746,271,314,13,26690,58034,0,0,0,0,0,0,11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11607
2015-06-12,集中市場,26690,140,230,76,26524,58034,0,0,0,0,0,0,11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11607
