date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-11-24,集中市場,0,0,0,0,0,27882,0,0,0,0,0,0,5576,0,0,0,0,0,0,11153,11700,0,0,0,0,11700,0,0,0,0,0,0,0,5576
2016-11-25,集中市場,0,12,0,0,12,27882,0,0,0,0,0,0,5576,0,0,0,0,0,0,11153,11700,0,0,0,0,11700,0,0,0,0,0,0,0,5576
2016-11-28,集中市場,12,26,0,0,38,27882,0,0,0,0,0,0,5576,0,0,0,0,0,0,11153,11700,0,0,0,0,11700,0,0,0,0,0,0,0,5576
2016-11-29,集中市場,38,34,0,0,72,27882,0,0,0,0,0,0,5576,0,0,0,0,0,0,11153,11700,0,0,0,0,11700,0,0,0,0,0,0,0,5576
2016-11-30,集中市場,72,6,0,0,78,27882,0,0,0,0,0,0,5576,0,0,0,0,0,0,11153,11700,0,0,0,0,11700,0,0,0,0,0,0,0,5576
2016-12-01,集中市場,78,17,1,0,94,27882,0,0,0,0,0,0,5576,0,6,0,0,0,6,11153,11700,0,0,0,0,11700,0,0,0,0,0,0,0,5576
2016-12-02,集中市場,94,5,3,0,96,27882,0,0,0,0,0,0,5576,6,0,0,0,0,6,11153,11700,155,0,0,155,11700,0,0,0,0,0,0,0,5576
2016-12-05,集中市場,96,6,0,0,102,27882,0,0,0,0,0,0,5576,6,0,0,0,0,6,11153,11700,0,0,0,0,11700,0,0,0,0,0,0,0,5576
2016-12-06,集中市場,102,1,0,0,103,27882,0,0,0,0,0,0,5576,6,0,0,0,0,6,11153,11700,0,0,0,0,11700,0,0,0,0,0,0,0,5576
2016-12-07,集中市場,103,11,0,0,114,27882,0,0,0,0,0,0,5576,6,0,0,0,0,6,11153,11700,0,0,0,0,11700,0,0,0,0,0,0,0,5576
