date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,5738,24,31,0,5731,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-01,櫃檯買賣中心,5731,41,44,0,5728,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-02,櫃檯買賣中心,5728,390,182,0,5936,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-03,櫃檯買賣中心,5936,80,57,0,5959,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-04,櫃檯買賣中心,5959,19,31,0,5947,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-05,櫃檯買賣中心,5947,24,6,2,5963,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-08,櫃檯買賣中心,5963,4,18,0,5949,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-09,櫃檯買賣中心,5949,104,53,0,6000,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-10,櫃檯買賣中心,6000,101,59,4,6038,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-11,櫃檯買賣中心,6038,6,16,0,6028,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-12,櫃檯買賣中心,6028,4,4,14,6014,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-15,櫃檯買賣中心,6014,24,57,0,5981,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-16,櫃檯買賣中心,5981,10,5,0,5986,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-17,櫃檯買賣中心,5986,20,14,40,5952,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-18,櫃檯買賣中心,5952,8,1,1,5958,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-22,櫃檯買賣中心,5958,3,3,15,5943,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-23,櫃檯買賣中心,5943,91,97,0,5937,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-24,櫃檯買賣中心,5937,90,63,0,5964,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-25,櫃檯買賣中心,5964,51,27,0,5988,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-26,櫃檯買賣中心,5988,15,7,0,5996,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-29,櫃檯買賣中心,5996,8,15,0,5989,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-06-30,櫃檯買賣中心,5989,16,8,0,5997,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-01,櫃檯買賣中心,5997,9,25,0,5981,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-02,櫃檯買賣中心,5981,91,273,0,5799,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-03,櫃檯買賣中心,5799,15,30,0,5784,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-06,櫃檯買賣中心,5784,34,149,125,5544,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-07,櫃檯買賣中心,5544,150,35,0,5659,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-08,櫃檯買賣中心,5659,48,93,1,5613,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-09,櫃檯買賣中心,5613,20,19,0,5614,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-13,櫃檯買賣中心,5614,108,116,16,5590,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-14,櫃檯買賣中心,5590,50,61,0,5579,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-15,櫃檯買賣中心,5579,15,52,0,5542,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-16,櫃檯買賣中心,5542,14,8,0,5548,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-17,櫃檯買賣中心,5548,7,31,0,5524,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-20,櫃檯買賣中心,5524,23,15,0,5532,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-21,櫃檯買賣中心,5532,28,30,0,5530,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-22,櫃檯買賣中心,5530,57,40,5,5542,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-23,櫃檯買賣中心,5542,37,73,0,5506,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
2015-07-24,櫃檯買賣中心,5506,12,24,0,5494,14739,0,0,0,0,0,0,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948
